"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","RORyt","T-bet"
1.35097e+06,330333,-881.567,77.8935,-269.825,15353.1,11336.8,41247.9,3297.3,-34.6495,1661.02,7202.3,179.078,112.922,-14.0384,307.625,656.023,16926.1
1.29587e+06,457399,-3178.26,62782.6,-216.23,13828,25742.6,15576.3,-237.781,-713.923,1656.87,14789.8,-299.869,-497.954,-719.623,-1232.43,725.21,1570.61
1.23508e+06,404339,-1423.72,574.599,-714.408,651.362,15270.2,2481.04,-123.133,129.129,1438.43,41697.9,1938.29,1565.66,-25.7776,29950.8,-360.671,2167.26
2.18491e+06,915829,-2308.94,1536.43,243.585,-225.931,19321.3,331.504,954.96,-809.404,62502,2.07397,289.76,1378.3,299.075,1919.48,1261.19,8201.6
2.20746e+06,524778,-993.212,11.0061,-1690.23,3768.18,14426.6,6538.6,4839.72,-1119.94,377.958,42739.5,641.835,249.708,256.633,-1083.3,8407.84,9410.52
1.31435e+06,438196,418.18,9420.41,-628.981,28801.6,14409.2,21382.5,1024.26,45.0573,559.344,-378.525,1508.78,940.27,-164.817,-71.0811,534.95,857.607
1.29333e+06,345157,-908.288,1172.73,-358.948,-607.435,9037.39,11051.7,676.204,-230.125,2280.6,3695.12,453.934,-864.291,379.91,-782.43,4175.5,3346.67
1.8815e+06,661417,-2187.45,16026.4,352.047,-312.854,19932.2,117.725,254.239,-867.167,460.255,74861.8,879.711,-1366.94,2002.74,149.706,792.054,9640.21
1.98616e+06,850196,-1173.87,9402.51,585.114,9595.77,21861.6,6835.75,13848.2,-167.097,341.371,5779.74,192.08,-19.3667,-228.613,-1214.06,2756.19,5982.6
1.72952e+06,818074,485.423,1712.98,409.225,-1297.17,20969.2,16716.5,468.827,-411.212,16324.4,28350.2,-2.07849,-835.604,285.23,3276.14,1211.72,27613.6
1.45319e+06,449639,-2112.11,-695.045,-854.763,585.593,17580,27146.9,7276.55,2621.37,27130.5,20452.7,-514.884,-1258.53,-112.391,3092.32,821.905,9119.53
1.7028e+06,443719,-2527.87,-440.26,-83.069,-348.498,4321.96,1204.49,194.246,187.646,8007.86,87044.4,2143.13,318.782,2645.88,-892.339,1424,11146.2
1.62964e+06,371125,171.126,1023.47,-584.591,1418.53,7415.14,4130.66,830.153,-186.114,312.332,21190.2,865.448,300.858,125.085,621.781,1788.92,2586.47
1.43344e+06,518740,-1963.07,453.251,-1393.85,4743.98,20712.8,9062.86,25761.4,38388.4,42310.2,231.327,624.705,1203.07,-178.074,-152.648,1726.59,4501.21
1.71453e+06,540926,-2490.81,54869.7,-1848.11,24740.1,31003.9,9328.99,-171.969,-1124.79,2417.32,25523.3,1214.75,-268.328,-471.626,-301.237,3928.2,4095.51
1.94915e+06,1.09562e+06,-3422.09,682.747,-1001.53,5879.77,18363.4,-1464.07,376.416,-1163.39,29200.9,198544,2102.85,195.301,2776.12,-3431.05,-1228.05,11527.7
1.64162e+06,368214,-1266.75,943.666,149.594,3303.77,10229,10586.7,-193.893,10.2723,15251.6,1105.53,557.863,343.792,-269.613,53.8296,1875.09,4060.36
1.72875e+06,458092,-2275.47,6642.2,-587.604,3445,4433.31,1801.2,653.76,426.242,47767.7,12716.7,1220.5,1566.68,-332.409,1686.1,3730.94,5968.17
1.6426e+06,636979,-4199.84,65644.1,605.695,13078.3,28187.8,6943.17,-150.464,1620.23,-175.352,56525.8,-1732.16,-1191.63,-1223.75,-835.937,3524.09,1338.59
1.60922e+06,447270,-682.804,2632.87,137.897,296.13,8035.72,1100.87,-70.3757,-94.5961,35174.6,26288,199.617,-467.61,613.884,-933.026,1224.85,1083.91
1.35367e+06,636397,82.9163,-191.509,-737.325,-16.7388,15708.6,1588.44,-368.259,-1579.25,14342.6,17060.2,-252.948,499.696,1049.79,360.461,309.993,721.45
1.46164e+06,721781,-1483.01,3012.89,291.055,-121.002,11552,2898.11,-69.6331,461.375,1190.73,-25.397,1285.71,-1721.61,7045.7,1019.19,1227.41,4948.9
2.02695e+06,469361,-537.959,478.805,93.8197,15372.2,21200.4,4600.55,1262.33,-1203.14,171712,32169.5,-809.405,2556.85,-851.102,1944.33,3289.51,18731.8
1.87891e+06,579353,-276.382,989.749,-68.7896,3305.32,15912.6,11730,-423.885,67.0598,-497.987,14659.2,-344.542,268.359,2089.69,343.715,2820.85,1753.18
1.47807e+06,537420,2350.24,2483.1,-229.025,208.793,15507.5,1244.71,6716.09,-393.673,12865.9,6905.11,-335.443,-228.144,-54.6944,1548.41,2100.5,905.344
1.90246e+06,556702,64.7116,696.347,-432.941,6309.39,16282.1,15781.5,667.79,-550.593,3021.23,31176.6,-222.789,-861.513,-309.647,-1717.43,210.637,34731.8
1.53706e+06,703988,-3444.08,2486.28,937.439,1986.91,11969.3,63.916,33.0224,-32.8156,41818,55436.4,-673.255,-387.546,4414.01,-697.987,931.78,7428.85
2.20144e+06,488296,-530.68,7000.21,-193.446,15831,9859.09,1476.42,2132.25,-325.905,535.216,1655.13,-993.023,-775.187,-452.58,-859.233,658.543,953.67
1.76317e+06,686857,857.676,898.247,-427.058,5313.46,15793.4,5173.24,6225.68,200.837,18971.5,498.912,171.976,330.202,-190.806,-699.02,603.42,12439.3
1.52828e+06,382059,912.169,3303.17,-426.98,5045.35,8516.95,1160.18,567.119,-272.999,843.673,156.905,303.365,-54.0151,-269.036,117.375,2062.93,1058.41
1.4001e+06,256187,1067.31,3157.08,-405.583,2003.05,4510.12,2184.8,418.209,-390.375,1424.73,2444.21,276.303,-515.122,43.633,168.888,1562.11,3492.24
1.95696e+06,596820,666.975,1302.09,405.675,5499.8,23797.6,2572.89,21697.7,1317.5,59534.1,-1257.05,1299.27,-1905.45,-275.421,4193.15,3867.44,20977.1
1.84682e+06,657355,-184.854,4387.07,-1017.92,22268.5,30226.6,7051.48,899.267,-618.719,7279.95,132.47,-132.411,-127.162,-39.3078,1494.71,1441.26,14494.3
1.61761e+06,442141,-3365.55,75487,504.88,14970.1,15310.7,3930.06,-249.332,-822.648,-399.729,345.294,758.674,-146.739,-827.922,-165.569,1112.63,547.311
1.782e+06,314334,157.889,2360.53,-198.716,-731.519,5723.61,-56.6535,291.742,-377.758,5945.92,20004.1,711.578,78.793,272.644,-866.589,863.187,127.215
1.47561e+06,393249,-120.672,441.886,-210.151,14588.7,11029.9,23297,1264.5,103.961,16448.3,-114.791,-427.387,-448.335,119.603,73.1614,1489.72,2749.45
1.3666e+06,710933,-2451.52,38073.3,-116.171,2213.03,19491.6,9900.06,1949.89,699.675,268.816,14230.2,-1840.62,-1226.75,-505.846,-542.615,1334.43,1713.23
1.40484e+06,510647,-545.446,591.651,-353.936,2523.59,13079.3,4647.25,2055.24,-263.873,27089.2,29076.8,-542.29,-642.139,458.406,-71.3359,461.317,24892.4
1.67935e+06,642843,3629.41,6868.92,-261.851,17448.9,14955.4,4460.98,10570.6,138.224,16109.9,869.43,-684.458,-1025.08,-689.929,320.309,3524.3,2454.29
1.27951e+06,446260,-1291.9,605.001,-77.4979,1084.14,11516.5,12751.2,3037.82,207.985,53879.6,349.463,-568.689,1571.46,-333.125,167.936,800.029,3336.06
1.63689e+06,379099,-1491.7,667.532,679.463,498.189,18526.7,3099.74,2959.61,74.8335,38749.1,12348.8,-177.153,663.361,-200.622,-748.264,267.674,15487.9
1.61497e+06,592354,-1102.39,43961.2,-1308.4,17871.5,34435.9,15486.8,8188.22,-1536.57,8459.93,278.589,254.364,160.946,-65.5195,-508.97,2424.93,1885.19
2.02713e+06,737050,-2670.51,38210.6,-1117.52,11973.1,45986.2,1928.38,2362.72,2385.13,18598.7,6495.65,-159.382,-769.585,-657.111,590.65,2015.93,4882.3
2.00777e+06,490757,-602.839,5355.08,-171.992,17312.8,8554.46,8713.18,143.097,394.107,-496.446,5969.6,645.337,-1110.82,-25.0417,-228.042,1877.02,862.828
1.32536e+06,423962,-2870.07,1934.73,265.418,-154.851,11277.1,4550.31,-62.0685,868.727,11608.7,23139.2,1120.3,1224.5,-582.767,24554.2,38.4805,6644.87
2.07378e+06,706898,2103.84,13685.1,-755.378,6551.91,12902.9,6503.16,3838.86,1101.48,89786.5,5820.34,1094.71,2275.62,2.17344,-1270.8,1379.91,8657.3
1.63029e+06,371668,-1914.39,402.281,-991.1,201.282,14475.4,2445.39,8751.4,-505.932,57630.6,10716.1,-1445.32,1908.22,-205.024,-1844.01,427.52,5986.08
1.73197e+06,489189,-258.275,4490.62,-677.081,15142.1,9177.16,16477.9,1734.9,92.3862,532.16,-721.168,1907.39,-174.459,80.1275,122.711,858.109,677.605
1.37472e+06,413817,-524.67,7732.76,-1732.37,19383.6,10883.2,23877.4,4861.87,343.649,-149.76,866.774,1321.43,-1178.37,266.214,-1086.31,1576.53,273.678
1.64732e+06,517506,-1579.83,30562.6,-253.142,6199.68,24283.3,12906.8,3418.85,2010.24,1283.08,-2.16174,244.957,-594.864,-523.587,-1142.21,1055.82,2272.21
1.85095e+06,463095,-3000.33,25444.8,96.8097,13177.3,15659.2,-2.1918,1193.85,-278.615,19618.9,48960.8,-1633.32,-202.445,-570.223,-18.3945,752.807,777.899
1.87879e+06,380284,-188.604,16641.2,-1334.41,35666.9,15972.3,11544.1,4052.49,-190.488,-118.123,3787.1,-469.727,-0.0589905,-10.5868,848.12,2155.62,425.023
1.59548e+06,555897,273.043,2734.02,-932.351,21268.3,16363.5,906.928,151.748,-765.303,-19.2614,9455.4,-619.06,-651.151,421.684,74.8794,2422.25,1119.04
1.33863e+06,494642,-594.766,10289.9,-146.27,4306.07,13676.1,788.414,119.937,-68.2838,549.34,128.748,1363.88,-19.7798,815.268,1394.8,2257.67,3909.24
1.35916e+06,310025,283.794,590.733,-552.125,4176.77,11233.2,7414.82,1349.56,491.938,36154.7,201.082,529.046,1006.65,-11.8193,1017.65,545.316,11185.8
1.72755e+06,409618,-1263.97,1133.9,81.6905,-291.249,7152.04,285.412,2206.9,1440.95,23979.5,9873.39,-526.393,-175.802,-151.925,2826.49,1197.8,7076.24
1.75234e+06,778306,528.561,1262.04,-229.295,8945.39,24393,1519.02,6794.12,807.56,29209.3,-23.2493,-116.775,885.376,-22.0223,11071.7,2046.61,6481.42
1.49842e+06,370172,-1531.84,773.117,-442.732,-204.132,7583,1510.43,-685.083,-527.42,15220.8,40682.2,-611.091,-1615.3,1336.53,5609.76,152.148,6832.56
1.9085e+06,469672,41.1018,660.89,-740.794,9824.39,30403.3,396.267,2157.94,-590.391,57861.9,-203.318,184.789,-583.446,-964.779,-262.233,9840.37,7784.44
1.98613e+06,1.49418e+06,-3688.5,5024.97,-1752.37,12344.4,41953.5,18758.9,55325.4,521.562,45804.4,789.686,132619,-1026.27,1327.24,3448.64,3304.94,1674.1
1.93099e+06,963056,-573.77,-666.792,-2326.36,45909,21669.8,3152.84,8071.87,-183.592,-126.858,10111.4,36415.4,-365.422,178.962,128.874,2246.19,4099.42
1.57067e+06,432046,-912.192,11792.4,-677.919,37808.7,18217.1,19053.3,1171.21,-241.138,796.408,-595.604,1047.6,982.121,-258.228,1498.19,-256.648,1001.5
1.49124e+06,351414,8662.86,10137.2,-1309.1,26469.9,9608.33,18627.2,276.134,-989.56,232.324,7438.23,-607.569,-476.131,156.398,418.63,-358.225,652.033
1.27958e+06,349487,-18.8258,-1493.41,-678.157,-622.423,6069.1,-948.724,47.6284,353.132,31316.3,93278,362.785,-337.727,2900.75,-2502.28,-647.926,2204.68
1.94237e+06,501828,-2374.79,2037.96,-139.786,258.152,12383.1,21425.4,4507.56,-314.371,58047.4,683.46,-2149.2,631.857,-354.057,530.73,1521.92,38567
1.50701e+06,387943,-833.642,6480.84,-5.18948,5350.03,9069.29,22088.8,879.636,-552.049,-248.314,-729.658,236.368,-866.594,-106.56,-894.688,1561.92,887.379
1.48466e+06,403436,-2753.68,-55.4546,280.74,23.0248,5451.41,-325.977,858.449,-595.551,17830,42082.3,-582.285,778.25,1161.28,-1389.5,247.324,4377.83
1.81643e+06,492903,-870.28,-207.445,-129.077,736.769,15755.3,309.232,1232.51,93.1957,12751.4,132954,-87.4916,-835.236,610.601,-0.402344,461.492,9348.26
2.01307e+06,458126,-1642.35,1252.58,377.107,19699.5,8834.33,39419.8,-123.605,-112.508,-983.173,760.444,414.601,-1743.3,-325.903,-204.448,753.036,28503.9
1.43535e+06,501772,-3110.5,1861.77,309.831,-1608,7019.1,17665.6,2385.58,-602.583,40662.9,13907.5,-520.059,-637.271,-618.709,617.684,1846.83,5533.52
1.53906e+06,687678,329.661,20827.2,-1422.77,1821.24,35998.4,10223.7,91.7797,-994.206,25562.4,46254.9,1019.08,1134.41,1726.3,51.1875,2356.35,1470.91
1.69718e+06,517559,414.161,2571.71,-829.682,-284.432,18493.5,12173.2,709.388,-196.615,6866.56,-341.604,366.645,-1019.69,213.196,-403.735,1123.08,14195.2
1.36909e+06,632988,-1545.67,541.487,1988.4,234.234,9766.9,-336.425,5012.89,1112.4,45161.7,27782.8,766.667,1627.4,3297.23,2197.84,2033.69,10850.7
1.59252e+06,839166,718.042,13080.4,-701.592,38317.3,33054.7,2087.15,5406.15,43565.9,19409.9,90596,139250,-1818.19,-411.798,274.832,3400.21,3772.45
1.47772e+06,287562,-3640.62,1542.69,-193.189,1723.44,6522.2,71111.7,5265.57,17157.1,18371.6,57.6465,-605.279,-457.746,-627.469,-526.881,346.448,2564.02
1.77458e+06,445727,-2610.44,183.218,-35.1202,1205.47,11617.8,1542.18,-988.572,-301.635,8290.67,94908.5,700.08,575.085,1840.63,-323.315,-1051.02,3818.2
1.78028e+06,606424,-1058.14,2950.17,413.96,1738.21,11468.6,2334.12,1707.5,-413.8,3691.6,116.215,-164.089,-310.824,63.0285,781.685,4994.12,18370.2
1.95214e+06,762071,-2584.43,5467.98,90.6275,11008.4,10778.6,8014.22,17012.1,-252.174,32782.4,14164.2,866.484,-1207.52,362.059,504.625,1439.25,3485.5
1.73171e+06,762956,687.566,2395.42,-945.814,42267,12762.7,2726.27,10744.6,-345.093,32214.4,1837.63,370.319,-767.494,216.177,-315.177,3592.73,3889.33
1.6469e+06,391907,1570.78,4970.52,-414.701,2091.36,5782.37,2986.26,10.8011,33.0328,-368.785,1022.08,-417.997,490.685,-93.9972,-561.503,2236.12,3884.45
1.80197e+06,577279,-140.48,29542.3,-297.076,10531.6,6301.21,4766.13,837.279,-241.463,619.6,18187.5,-513.648,17.0228,-468.68,-71.3213,747.619,1042.73
1.89486e+06,772821,-486.985,3690.96,407.951,2730.37,19989.9,6508.28,13625.8,-224.858,12512.6,26677.8,196428,-534.93,341.321,1393.98,2564.64,7466.07
1.53336e+06,661442,-41.105,754.748,-438.365,3307.06,17523.3,5244.47,5096.69,5501.03,34579,205.031,-215.559,1760.63,247.038,1664.77,168.951,15376.5
3.22265e+06,530652,-3058.44,4482.25,396.953,29569,26224.4,8561.31,15773.8,144213,-930.811,38167.6,-1113.28,-1778.36,227.532,-1968.29,3255,4745.7
1.60888e+06,503388,-2786.77,2958.66,-108.805,-1675.73,10742.6,-1312.94,-1312.25,-788.418,10373.7,208295,28230.1,-1077.58,64.3421,-4672.6,-4706.91,3803.51
1.62131e+06,381049,-2031.5,3417.65,2870.41,555.461,8162.04,-123.933,1149.71,-39.9305,24440.1,12860.3,1175.04,-226.182,782.703,3095.5,4732.29,148.145
2.17761e+06,484523,54.3021,402.878,-853.745,-131.61,6156.57,-139.138,924.149,-18.0709,3346.87,-474.073,-595.496,419.364,1666.26,34.3093,1783.38,7626.19
2.10846e+06,974209,5470.41,2215.6,-1798.19,19787.1,30535.4,116.147,19562,-845.669,10861.6,13582.6,1924.71,-1271.54,533.064,330.031,5133.95,979.039
1.72349e+06,347686,-1274.63,2398.31,114.77,5054.92,12211.5,425.997,15680.5,-453.543,22643.8,4878.96,57.808,-349.136,115.69,917.662,1125.25,2870.35
2.15008e+06,486756,-1108.89,-551.951,200.962,3139.37,26934.6,5920.63,1001.23,-121.29,18881.1,-486.232,146.717,-296.799,-17.5459,-601.396,2325.23,10477.8
2.09231e+06,321618,5366.87,6849.1,-725.897,2164.33,13934.5,9787.55,42.9128,-651.218,630.068,16116.9,662.099,-1156.69,-159.397,-170.829,216.316,5897.87
2.09291e+06,1.0126e+06,2112.7,359.409,-962.115,3963.73,44318.8,3261.98,11757.9,-796.655,29478.3,20210.6,1072.62,-276.931,375.626,968.429,3799.74,2697.41
1.61146e+06,1.37612e+06,-1548.55,91558.7,291.561,33068.8,41053.5,17001,4716.39,125.758,125930,43375.7,-1957.78,3773.63,-1818.16,889.807,1904.79,6671.68
1.43495e+06,438147,-557.387,28441.7,-81.5381,18629.9,16895.9,3785.89,-196.428,-478.479,1016.79,11874.1,1843.44,58.9854,-147.826,-976.805,1835.81,422.057
1.72365e+06,784738,-2243.4,650.214,-927.012,2176.48,14702.3,26643.7,6872.14,-583.697,7835.93,56535,-860.179,170.997,-472.942,10397.3,2022.81,16573.8
1.45347e+06,703179,3153.32,2926.54,-707.443,22743.1,9476.66,4706.45,2978.39,3971.21,556.646,730.659,-231.031,-502.64,432.165,-156.22,1935.18,3706.37
2.09137e+06,916357,-649.565,599.353,-692.836,2060.24,12818,1889.62,760.312,-1146.01,55880.5,68899.8,-286.137,1032.3,542.691,-1135.19,595.802,1923.79
1.77002e+06,563857,-3285.24,1041.47,-76.1043,-566.491,11559.1,13216.1,20252.1,-596.566,16589.7,17502.6,-461.137,508.935,-394.909,-364.264,300.941,4348.33
1.52419e+06,401272,-465.168,6456.43,-375.999,6372.03,9875.01,4042.66,-102.04,142.114,223.063,271.205,1369.89,-1164.12,-491.253,-180.029,640.805,872.499
1.41128e+06,529786,-1466.55,-42.4785,33.9809,-477.32,11260.3,6368.78,11482.2,108.647,19080,825.739,924.554,-213.478,-23.7452,453.347,647.217,24459
1.25241e+06,400007,1354.33,977.684,677.653,7946.34,27280.1,13267.8,6274.13,204.24,4920.83,3179.64,206.184,126.459,37.9136,99.6672,753.3,22704.8
1.32745e+06,287366,-624.812,454.889,-348.915,2124.74,11934.7,3765.6,4388.28,-680.749,1518.53,3315.61,-333.674,-139.884,234.924,714.117,1743.37,4932.86
1.31933e+06,553279,-259.026,1947.01,-529.942,122.128,10604.1,28016,1609.49,260.321,80.8363,12956.6,-264.59,705.04,-165.415,4051.83,-488.123,4815.87
1.56214e+06,999992,-2527.35,639.169,-554.025,8212.61,31491.9,2779.58,14120.5,282.628,88430.1,8255.9,603.863,-374.427,13.7658,9525.57,649.769,26205
2.07994e+06,1.21075e+06,-1031.95,4259.93,-1368.16,9312.09,27790.4,13914.2,7029.03,10031.7,14398,90731,90865.3,-1785.98,131.715,4847.43,12812.5,5718.57
1.30759e+06,632547,-2492.83,994.902,310.896,885.106,10213.7,1363.62,-1024.58,125.944,54938.4,-248.597,-668.65,1867.96,64.3018,337.967,1301.27,5194.03
1.58779e+06,570066,-503.973,569.057,-448.828,-175.601,15244.1,5870.11,916.923,-317.153,43570.1,72221.2,791.37,205.184,585.09,94.5977,-325.408,7475.77
1.66781e+06,590196,54.0748,-1245.88,-245.557,4923.39,22218,17949.3,9757.31,-369.34,1852.38,12566.5,-437.863,-319.485,613.079,163.396,1762.28,12779.4
1.47858e+06,460184,-122.412,5040.89,-32.0522,6928.04,11359.9,590.246,8371.84,-48.3573,425.475,-49.5073,-431.746,-129.61,69.9556,-351.539,625.285,2511.71
1.41651e+06,464288,452.968,-385.027,-138.029,378.474,10223.8,12612.4,-359.161,-653.787,29186.9,385.252,-894.751,1790.46,266.434,1848.83,895.082,4182.87
2.28117e+06,984967,-617.053,272.575,-106.395,11126.8,15563.4,4265.01,4315.51,534.825,32705.2,160.509,24582.9,473.81,169.657,255.521,1392.55,3102.96
1.56852e+06,719750,1440.25,902.782,-304.342,4248.41,11939,3439.75,-28.0063,674.787,457.208,9071.79,284.43,257.683,628.309,-107.33,1843.79,1042.29
1.57201e+06,265525,-2713.75,1036.42,618.241,-616.488,6687.87,4676.11,1875.72,-339.535,20093.9,5933.27,-707.51,1225.21,-681.182,7068.89,482.717,4463.14
1.77484e+06,598833,-1209.73,5019.52,-372.66,8025.45,25741.6,4887.39,537.093,-288.66,53252.6,185.199,-378.4,-552.442,-334.375,-803.173,1130.18,1927.82
1.86995e+06,474318,709.845,956.249,-840.125,37530.3,9557.88,312.887,4572.2,155.842,76.3449,1174.99,56554.9,-371.91,300.419,1293.69,1828.34,326.109
1.40912e+06,355213,-2598.64,682.575,477.004,3030.64,12284.2,4515.41,331.844,-299.601,21654,8810.55,1921.87,-214.425,-523.176,5670.9,1145.37,2446.58
1.61514e+06,747231,1867.75,790.883,-1096.38,9709.6,24923.5,8951.43,1226.87,-344.672,16385.6,-89.48,-693.475,-834.651,347.716,-940.659,1037.47,1826.41
1.67194e+06,474936,-1057.1,742.807,-103.636,1983.44,24325.8,64691.6,4370.37,19907.8,44484.9,-575.677,472.704,3203.33,-226.747,1524.97,1342.45,4852.88
1.83907e+06,627365,1262.37,442.771,-760.473,-171.688,26049.8,14421.1,9922.81,-407.718,7619.07,20433,-181.066,-1801.08,293.569,-652.058,-865.508,7572.12
1.47699e+06,590240,-1903.87,16788.6,-784.3,16399.1,20821.8,10293.1,2657.26,-621.857,22246.1,29180.2,1267.9,253.925,-526.56,-21.4648,10231.9,3493.98
1.82718e+06,874660,-86.9973,13654.6,-1683.61,56405.8,33383.5,2637.09,7604.89,-1016.49,5790.97,-786.465,33078.7,1453.44,94.3282,-110.354,7642.11,1234.74
1.92145e+06,554449,-1331.43,1637.48,-355.239,18580,20093.4,2075.92,1577.36,-392.156,31848.3,3.26855,552.36,-3299.76,48.4433,936.184,9063.8,6301.75
1.96428e+06,348493,-1552.69,1830.26,636.425,925.822,12064.7,21105.5,1690.4,-369.461,36840.4,276.134,863.024,3455.78,-547.63,5015.91,1206.71,8488.87
1.83528e+06,456042,-255.638,25495.6,-1573.81,8718.5,25064.8,5748.69,-723.208,-305.066,6462.8,49559.1,-16.1998,-149.035,-33.7449,-2163.88,3020.88,72.7697
1.95803e+06,816460,920.088,3910.17,-385.815,16113.3,22415.3,1946.8,3925.52,828.832,42997.1,2517.9,-164.805,-384.022,-447.463,2676.5,2264.54,7253.76
1.60623e+06,292980,415.8,13680.4,-355.039,2589.82,5548.39,998.421,6682.83,-271.846,1747.52,341.437,307.108,738.145,-643.641,-351.94,521.907,3492.4
1.52385e+06,521077,-993.472,583.412,-903.075,351.758,21441.9,29724.3,4369.32,-44.784,24640,28367.7,-2148.76,-275.048,73.0523,8261.91,1659.07,3549.52
1.63303e+06,622766,-2565.96,1840.84,155.8,3878.55,35810.4,47787,12919.9,-612.833,37279,811.688,-1490.85,-2248.63,-198.704,252.925,1261.21,22542
1.84804e+06,284922,-1821.28,961.082,-881.155,945.88,9456.06,2957.15,1995.96,-689.3,9629.11,34020.6,-82.7492,744.573,-481.241,5357.84,2699.78,14177.3
1.68479e+06,938342,505.327,-1270.66,1278.92,-491.372,18465.2,-26.4398,127.498,3808.31,47567.9,2985.85,565.786,2043.26,775.757,13282.6,4138.1,6518.32
1.54359e+06,867714,-228.371,2877.47,5052.97,7144.75,14044.5,1085.34,372.911,-766.425,18905.9,33627.9,-1340.24,-1537.58,2187.28,-1221.58,664.776,1696.83
2.06749e+06,1.00497e+06,-2515.44,42208.9,-298.202,11264,33742.7,3126.08,1553.99,-438.153,24266.4,-235.079,1507.86,36.5555,-422.18,1238.91,3961.97,1482.41
1.78607e+06,551029,-2161.11,548.661,74.2785,-381.198,16751.5,3510.93,5802.33,18695.4,30814.9,10013.5,587.514,5.9223,-30.2054,-389.862,1951.3,9720.02
1.56968e+06,530608,-918.612,-423.929,-373.395,-278.274,10698,542.229,-273.489,-291.567,13218.1,38449.6,1052.66,163.33,2302.77,-1192.49,1505.69,1785.03
1.79412e+06,372138,-2368.7,735.937,-186.372,1577.48,8813.71,11393.2,774.845,-101.33,23123.1,19039,-417.22,3580.58,-440.837,-602.039,572.952,4949.5
1.70426e+06,510412,1204.56,4482.32,-902.279,20786.6,8666.51,291.261,27852.8,743.108,36450.6,-427.832,84867.4,-1272.19,-262.005,977.779,6697.85,4282.99
1.47536e+06,677797,-537.515,3963.13,-1251.26,2198.57,21392.7,1362.08,5046.69,-229.801,787.535,28309.6,426.597,605.568,-275.637,-1082.1,4173.86,2588.65
2.02361e+06,583661,618.554,699.825,-872.557,8267.52,41528.4,28919.8,4917.97,-626.672,15635.3,-752.947,-94.5934,-212.3,346.745,641.064,605.482,24297.1
2.19382e+06,654943,-1285.51,344.399,3730.07,1381.79,6059.23,320.645,838.767,-993.326,13873.9,15860.9,771.636,144.532,1113.53,-345.927,3192.61,7585.8
1.99402e+06,749699,-3802.23,60867.1,-569.757,3096.1,30587.5,102480,602.141,-753.916,4461.39,-208.787,-1607.54,-673.674,-748.797,926.618,2107.1,2079.63
1.57153e+06,388707,-1393.32,17471.4,-95.6476,29930.8,10771.9,15445,-112.799,-81.4444,29.3221,263.571,3398.25,-829.689,-229.952,283.076,45.8378,1265.08
1.85495e+06,680346,-2222.3,-804.984,1928.11,321.345,12386.6,890.141,1747.42,-1434.39,63327.9,40577.9,1488.26,1443.9,513.637,5808.5,732.455,2525.59
1.81995e+06,365330,-2525.73,7778.65,29.5961,1548,9610.89,167427,3943.43,-5.3936,-205.455,1225.14,-609.782,-2397.56,251.736,667.754,504.345,1684.92
2.15061e+06,837600,3206.5,1833.39,-95.9786,12823.1,119.588,1390.55,2806.12,2642.99,59517.1,-686.97,614.533,697.351,-617.814,2918.53,2460.55,1442.85
1.89417e+06,506877,-1453.7,-28.6619,-1404.38,1580.97,35983.7,18993.8,27250.9,-364.732,12411.3,552.586,-259.046,-882.762,-188.576,-1109.63,2837.66,14512.2
