"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","RORyt","T-bet"
1.37474e+06,504974,-1899.49,501.468,-33.6434,423.8,8841.18,22230.7,1481.37,-260.754,15447.5,-315.592,2188.03,2834.76,399.94,681.964,976.972,13396.6
1.29887e+06,281589,-1849.59,5697.6,650.962,299.811,5616.44,661.872,10716.2,-202.463,1492.85,52.0879,816.175,-910.966,-6.5246,4668.33,720.135,4464.09
1.93022e+06,390347,-2627.25,655.592,-62.8818,4860.89,13801.2,8786.76,14833.6,406.736,24744,278.013,837.683,-22.0401,-204.926,-160.59,2055.95,17551.8
1.52012e+06,602907,-444.506,328.726,625.346,6971.73,15625.7,10533.7,21452.4,-953.067,33326.3,10296.2,2006.72,814.856,-144.654,-77.4043,837.929,19224.5
1.37366e+06,447751,-1469.84,729.126,-772.85,641.739,17467.9,6319.52,7282.32,-228.657,19160.7,29.4785,860.188,1588.05,-364.415,2843.51,1859.19,2792.9
1.65857e+06,517508,-1015.55,343.394,-767.051,1853.37,14459.7,3836.49,29740.6,7858.83,34704.3,1666.27,-151.071,483.954,-442.624,-276.133,1649.29,11337.2
1.54147e+06,599910,-2935.79,2258.12,-226.77,1251.92,13334.6,15823.8,32554.5,18.9702,41181.5,-145.218,1065.28,235.901,-337.042,1797.83,2940.22,29672.6
1.76576e+06,355429,-1385.18,1460.26,390.181,2082.35,13106.4,4883.06,22325.9,-481.136,21571.8,2213.29,-123.945,55.8814,-65.9766,1077.05,565.861,17496
2.10279e+06,517118,-880.673,1612.83,-394.377,6527.21,10411.7,1086.65,30939.7,405.707,17451.8,226.511,334.555,-306.519,189.164,495.521,1508.02,4736.85
1.31708e+06,490020,-641.088,138.978,660.134,7062.83,8679.88,467.55,56635.5,-217.468,12536.9,1475.9,-1131.71,160.587,86.2936,874.943,1014.03,7975.34
1.64082e+06,512613,-875.417,878.305,-130.666,-304.657,11806.5,6974.18,854.683,38833,39498.3,-437.21,-923.68,1899.58,133.854,-97.6904,265.268,2476.56
1.54073e+06,366284,-3519.22,2288.71,450.429,828.313,7333.38,9464.7,634.149,-688.608,460.108,-47.5214,239.2,-342.953,4921.1,283.553,694.668,7930.64
1.53661e+06,671907,-22.8738,574.319,1011.6,-4.28969,87.8256,15041.6,426.025,62256.2,7775.96,10520.5,3493.69,-421.534,-58.0024,-397.104,1414.45,8443.17
1.353e+06,507226,-1739.53,897.213,300.196,1546.39,7119.97,52372.1,-307.175,41.9534,7800.86,1161.9,841.13,225.717,-369.483,481.817,737.468,2894.38
1.97632e+06,545046,-3157.67,1329.01,159.177,4334.07,21005.7,3169.01,9437.17,-1011.44,25405.7,1003.01,152.052,-244.57,-326.666,25.8623,1224.83,15752.4
1.59079e+06,483941,72.3965,1220.24,324.568,-138.072,11218.5,5119.86,33279.9,-582.04,44765.3,-26.0614,1477.53,-563.575,-167.504,-83.9292,2076.96,13094.1
1.76227e+06,599559,-3459.99,2564.71,67.9836,3649.42,19280.5,1089.32,25918.4,-809.868,53785.1,-93.8198,29042.1,473.771,-200.161,977.025,615.115,6242.95
1.7777e+06,418341,-964.222,1529.95,-385.939,1079.66,7070.7,7392.47,5523.04,109.333,2373.76,-217.364,674.759,1479.26,-525.673,168.792,528.114,11182.7
1.64166e+06,463724,-1264.32,2493.92,-117.43,-415.545,12194.8,7165.44,2530.33,139.569,439.911,17218.3,-828.302,3603.86,-370.144,35920.2,1031.77,4194.89
1.30294e+06,278300,-399.351,-466.423,-496.156,1708.96,7893.62,28314,-393.027,-139.856,14012.7,3942.5,-24.7799,2074.07,-103.883,-530.948,-564.288,896.959
1.35149e+06,370533,-2017.52,2413.72,-346.414,611.359,11116.5,239.966,17728.6,46.4331,24931.1,-588.074,6452.86,236.271,-407.082,-290.447,853.305,5664.07
1.50486e+06,328092,-783.076,6258.15,-509.265,19342.5,12591.6,22548.2,261.546,-710.875,181.165,2786.92,70.6944,-1144.7,151.419,-808.445,1606.56,1035.7
1.62968e+06,362503,-1987.06,949.925,-172.235,-1224.29,8769.85,2725.25,3806.34,-644.209,19886,-4.5127,748.959,2810.11,-544.132,1612.79,1274.69,2698.89
1.71035e+06,454919,-2370.16,455.177,-183.441,2299.25,6091.16,8419.33,7457.43,-19.7606,9050.75,770.838,3834.91,1391.34,-359.364,-400.359,2519.45,11408.1
1.34693e+06,429321,-2206.84,820.976,-621.243,3285.14,5526.43,3299.89,51863.4,-560.553,49678.9,510.566,1291.47,-701.679,4.60729,-1070.34,-243.956,1619.51
1.96385e+06,738438,-2389.85,1780.46,-857.829,5098,14774.4,14359.3,37383.6,-14.6627,6405.81,43.2157,36.7541,469.947,412.778,871.215,1734.33,16886.5
1.38968e+06,303251,-2693.61,69569.5,-175.325,6382.85,5976.47,1589.64,-71.8364,-81.6257,-160.308,571.592,760.067,-87.4519,-478.735,792.486,1010.13,3835.8
1.31475e+06,488482,-756.048,1134.48,-0.424468,3643.42,15163.4,8349.11,30129.5,-105.86,17386.9,832.07,-39.2555,699.816,461.998,2156.45,731.508,20152.6
1.58804e+06,347609,-906.603,1322.79,-84.6524,2729.74,11765.6,16464.4,30173.1,-500.54,34847.2,216.22,-956.228,305.142,389.933,999.377,1266.84,5105.43
1.76307e+06,698241,-2036.14,889.746,71.4471,543.118,14332.6,6174.49,-126.891,-878.101,3122.72,114.836,-519.331,-1368.6,14261.1,412.046,1941.79,5656.53
1.49486e+06,556816,-653.343,526.651,-41.8746,-63.6611,16959,2780.62,41052.1,-397.076,56187.5,6520.64,-1505.64,315.272,22.5898,-888.249,2385.3,17898.4
1.49713e+06,736153,-1705.6,22797.9,-80.8762,12002.7,10663.9,31838.6,803.022,294.963,83.3862,12074,566.75,43.1607,-127.815,850.445,1547.96,3176.57
1.57731e+06,466100,-1694.86,1000.17,-527.712,12403.6,15205.4,15381.2,25156.1,-31.1993,11194.7,-847.305,1601.18,-774.918,746.921,410.633,1334.36,16548.7
1.83619e+06,473381,-501.29,-394.683,-858.078,10197.4,10854.3,6959.75,4552.46,46017.5,962.646,-581.425,1207.77,-569.927,10.411,804.022,1901.02,13271.8
1.41827e+06,565427,-2632.01,1437.98,-918.028,5827.75,26705.2,16873.9,3719.1,-499.129,27891,722.437,1053.77,-402.072,-124.793,681.835,573.702,11729.2
1.41269e+06,741121,-3466.94,12411.7,-33.1113,272.69,14558.8,3498.48,435.222,10.0673,4954.02,686.286,2328.51,-325.924,7712.22,-1499.93,1041.27,5480.17
1.45423e+06,372912,-1272.61,663.81,377.836,776.548,12146.5,1330.94,9923.78,328.072,20448.8,651.552,3278.07,6120.38,23.3908,600.484,619.602,2668.89
1.75091e+06,407127,-2663.68,590.036,-19.4892,2498.12,12417.8,5127.15,8854.78,-762.242,24562.3,500.546,1666.23,510.349,-502.857,-797.546,1653.93,20852.5
1.35748e+06,388172,-2440.2,-205.783,-1096.76,85.3232,13050.2,5750.36,22075.1,263.557,35481.9,495.224,1443.82,1261.8,-74.4089,-547.9,404.513,13928.7
1.79518e+06,856386,-2167.16,1556.88,-587.717,960.271,20633.9,10906.1,13852.7,25260.4,14799.2,291.201,784.963,-276.645,1758.43,1263.54,2063.57,27773.2
1.74245e+06,586340,-1298.79,1012.65,-1352.59,2400.12,14170.9,1191.6,15610.2,6371.72,784.591,102.988,1180.63,-86.4047,-819.65,160.611,1563.08,6137.1
1.7813e+06,474536,-2870.14,482.237,-353.231,1050.11,11207.8,3553.46,39342.9,2.17095,17031.2,14973.9,6304.9,31.0282,63.2242,877.84,1968.01,18908.5
1.61451e+06,273315,-2202.64,-364.685,-343.952,1445.68,12614.8,10969.1,16332.2,24315,3931.44,674.619,604.064,617.497,34.8595,3001.29,1289.63,16111.2
1.32662e+06,436722,-330.508,3135.38,54.852,15913.8,5483.72,4698.34,15737.6,473.456,2188.94,840.395,-237.522,549.994,365.344,441.193,1336.28,1815.39
1.25682e+06,275724,-854.864,409.134,-652.709,-17.9436,4662.99,7925.43,2126.46,1390.82,1870.45,531.909,276.784,2203.75,-167.797,463.865,1159.04,953.734
1.70622e+06,434571,-757.753,1689.76,-742.948,5954.38,13152,6310.83,17938.9,-914.301,661.013,303.687,996.825,-1223.24,331.615,1830.78,1970.5,13459.2
1.44865e+06,568467,-3146.62,1754.13,-631.523,4346.65,18935.2,6607.99,2044.73,-1018.41,14085.5,57.2668,1190.82,-960.662,-322.518,-35.7139,1974.44,16840.6
1.85237e+06,719024,-105.415,983.078,-800.855,20366.9,15148,5123.57,63614.5,30704.8,1095.65,11140.1,-381.999,-775.641,416.824,8705.37,2906.94,9670.06
1.60943e+06,833737,366.531,-1319.15,297.679,32832.9,20051.8,1596.62,122894,-650.938,39023.8,-621.882,687.359,1297.55,762.512,760.263,1892.17,6100.44
1.63675e+06,482203,-723.271,1258.36,-15.0018,1778.95,8599.65,6111.86,20376.3,-89.7754,2176.15,388.446,725.82,-37.0918,101.732,1390.76,1053.99,8283
1.41886e+06,370284,-1446.13,12132.9,109.818,3271.07,8309.74,14165.5,2019.9,314.628,592.796,-109.939,894.351,-2113.82,-413.271,432.865,568.059,4738.66
1.35509e+06,352084,-1830.1,-1349.97,-842.594,-312.19,13214,7941.97,23474.1,144.066,17051.1,241.152,3580.99,418.452,-168.486,-161.795,580.024,3687.33
1.3166e+06,402156,-121.885,33154.5,-250.19,21644,10785.3,3245.93,-646.914,-554.761,-207.249,377.164,1131.21,943.239,-790.782,-730.069,808.408,197.273
1.47869e+06,561016,-2668.85,9909.51,-1305.31,7612.38,15877.9,5209.71,3170.94,3.42292,20769.7,-799.86,365.868,-2019,56.2897,418.933,1528.36,2637.55
1.99326e+06,523585,-249.286,-431.45,60.5362,6189.27,10227.3,12070.3,19174.9,-50.8219,9390.17,216.757,1483.99,1445.31,-165.12,1294.96,196.326,8527.14
1.43951e+06,537208,-815.824,33891.2,-478.419,16806.1,9858.26,-159.933,-82.9589,-91.7176,488.365,253.107,1191.59,-819.54,699.71,-856.67,1634.74,3863.79
1.41768e+06,734128,-842.581,1092.54,-433.436,2927.38,24414.3,2451.46,98611.3,-610.842,45661.7,6518.94,361.356,-663.058,439.957,-625.687,2087,12027
2.0944e+06,498119,-879.99,-268.005,-95.6319,6647.55,13612.6,4641.28,9860.76,-196.959,4756.87,-128.014,910.101,-388.12,-21.9436,-768.366,2704.27,18670.4
1.82363e+06,444822,-1550.58,908.132,-26.1895,1660.72,8089.66,3217.54,16080.2,-872.998,11035.6,223.237,491.32,2444.64,-103.779,-1314.23,970.786,2205.28
1.90174e+06,618129,-363.085,1381.69,283.482,460.245,12870.5,10366.9,6439.81,-799.948,379.246,-68.2798,-603.735,318.227,316.46,119.971,2810.4,5354.9
1.50877e+06,494074,-1420.41,131.896,-467.298,585.581,6810.31,3936.6,8989.48,-620.598,19824.6,4977.15,2035.36,-14.8655,-166.654,-426.677,1675.7,4300.01
1.87796e+06,528474,-2745.02,1794.78,-58.8327,1527.78,20183.4,23250.8,-139.738,-1052.29,2469.94,28743.2,1247.5,-863.425,3781.28,729.668,1444.32,5592.56
1.58904e+06,552375,-880.24,2065.44,-388.276,7024.85,16798.7,-613.947,8677.8,-755.365,3929.33,-593.07,1353.84,-1683.35,223.197,-26.7812,1465.64,18827.4
1.56389e+06,755327,1951.37,1345.71,-1673.9,37478.3,29125.5,10894.7,11414.6,81016,6514.69,-1256.41,486.218,-141.084,-171.689,1309.45,1350.69,2665.54
1.38566e+06,447192,-1110.35,380.671,-226.09,1102.34,9486.53,68346.1,7911.17,10647.6,15831.6,925.915,-269.525,-562.61,45.6031,1936.82,592.848,3557.76
1.97185e+06,441151,172.684,631.652,-208.758,11194.3,-486.903,14746.7,444.842,-537.7,670.907,-197.684,19.9916,-184.025,146.884,203.265,3559.62,737.312
1.93122e+06,528421,-702.066,1066.45,-501.786,5506.59,9629.5,3497.92,12470.1,-186.482,17292.6,18.4046,270.545,554.309,230.757,-903.573,1310.12,4512.38
1.52842e+06,426541,-2481.91,1608.7,-869.089,939.512,16039.1,14261.5,2133.44,-1409.01,1286.37,654.575,141.461,47.5956,-472.896,-1575.49,1645.36,4008.19
1.66462e+06,398204,-1912.4,-1594.07,-908.042,6086.48,21171.5,10257.6,10617.8,-1417.43,35808.9,772.55,-410.795,-2123.15,-352.782,83.3418,702.491,14453.9
1.53983e+06,565768,-2000.84,2877.84,127.232,734.49,16171.1,6019.8,2493.06,-835.242,24217.5,-449.066,535.59,-1023.52,-603.37,1568.93,361.185,9899.4
1.68636e+06,465555,-1772.86,532.445,-1113.32,4165.04,10861.2,13791.8,27592.9,49780.2,20079,553.609,-57.6019,327.625,361.118,746.102,1193.31,8215.62
1.6781e+06,646363,-948.618,20793,10.3284,25727.1,12412.3,18882.6,4595.44,-556.892,-449.034,12687.6,1003.36,-756.726,13.0153,1462.73,983.754,1250.23
1.97777e+06,391827,-1211.38,1252.82,-387.236,1004.36,8961.07,9448.33,3072.97,-461.246,14319.7,-159.867,-484.804,181.25,-10.2315,447.851,1720.56,4712.29
1.5805e+06,736952,-3424.58,3776.46,-1523.4,2389.2,12642.5,6293.85,55697.4,-923.526,57166.4,2112.29,381.907,1372.85,237.611,1858.48,4632.51,11193.1
1.5664e+06,345466,-1273.81,25140,-34.9327,14435.1,9851.59,4207.03,-898.184,-152.52,480.997,231.194,-7.49844,-108.856,-267.964,-509.193,827.971,694.374
1.58244e+06,668668,356.36,668.697,-362.413,15527.1,25398.2,216.431,33458.8,-409.998,38167.9,399.021,1533.94,249.49,-49.2366,2052.8,6451.5,7550.68
1.41022e+06,392579,-1321.64,835.511,28.9261,-798.149,13606.6,3119.88,12368.9,-184.021,15463.7,597.469,461.756,-665.396,-231.465,211.058,1216.69,11931.9
1.30341e+06,280817,-331.049,23275.9,550.585,10074.8,7195.61,30922.2,758.073,-1026,-15.1487,-463.127,-510.638,-809.319,-202.434,498.941,-2.7933,-160.731
1.37185e+06,327089,-2473.14,1703.78,283.443,-238.767,9758.34,22055.3,102.639,1545.51,4512.16,-552.791,1914.28,4190.27,-286.587,1847.45,1482.54,2935.53
1.23768e+06,256810,-2112.7,763.699,-375.712,-471.745,11918.7,7345.97,-107.585,1390.88,6454.46,5806.75,1779.72,136.288,-247.612,3411.38,106.288,1641.97
1.45695e+06,416455,-1748.19,752.75,-223.875,1839.79,7327.14,3533.65,8510.68,-508.896,4917.1,981.601,768.384,-330.743,-302.928,617.528,921.998,3206.83
1.48012e+06,443811,-1809.34,219.376,1984.66,937.673,9841.84,4869.39,36651.9,2315.51,27974.3,56.9207,2265.06,79.9677,470.631,221.455,1910.99,19253.5
1.48693e+06,506311,-2469.15,1770.95,-484.51,-435.331,11473.6,11033.8,1937.72,10421.1,12200.1,10117.8,193.478,-1469.2,-155.779,3944.01,1107.66,21432.1
1.40994e+06,736468,-872.353,947.524,-779.388,16170.6,15461.6,2388.32,15932.9,-625.053,44770.7,477.992,1496.29,1722.27,256.721,2959.84,1436.7,5980.89
1.36454e+06,559198,-1751.22,-125.424,172.147,8641.08,12746.8,4765.56,14971.9,676.73,16499.9,900.556,474.655,-185.959,-111.193,56.2222,424.144,1388.84
1.28843e+06,450273,-2594.47,891.658,464.265,735.677,10307.9,114870,4073.2,1030.31,9344.71,10.0386,1572.17,1119.24,-161.825,-178.11,-1060.3,2985.41
1.28576e+06,333265,-1783.98,10800.4,-83.8708,25963.7,8795.39,5590.1,9998.81,79.4321,-248.878,-334.857,1591.62,-194.956,-238.969,436.554,1132.52,893.093
1.39988e+06,576304,-956.582,812.229,342.9,39.6993,11975.4,766.115,534.792,-220.59,4131.88,-255.236,3111.16,336.756,4864.44,157.009,1430.05,4025.23
1.50908e+06,543398,-2225.68,39693.7,743.773,-206.536,8208.61,18573.4,263.524,975.959,13492.5,43093.8,-817.255,-38.5747,519.782,1348.98,548.262,4449.22
1.35714e+06,405840,-1842.78,-455.353,-1021.88,906.774,9574.03,8682.38,4673.98,-672.628,7289.23,14179.3,1464.91,382.797,-72.3329,3517.88,863.454,1616.48
1.66419e+06,427254,-2664.52,490.664,-263.066,1613.26,9123.61,7471.78,15320.2,-485.663,9467.02,132.052,1679.39,136.956,-293.061,-328.025,330.303,8453.21
2.32438e+06,532140,-2752.68,835.988,-979.255,507.348,19289.3,4592.47,32832.6,-446.19,17077.5,-492.18,1947.98,118.708,-68.0527,21.5352,2768.99,14152
1.55259e+06,702190,-1478.28,1048.52,-700.207,2269.73,10717,-98.1851,42456.7,90.8979,40031.1,-132.903,24648.1,890.064,-441.928,465.163,1976.51,8332.15
1.92812e+06,372679,-331.79,-1099.66,325.48,3708.34,10353.3,287.357,-274.087,-57.9061,7662.92,422.142,1339.14,389.467,277.368,246.508,285.759,9320.31
1.53045e+06,553230,-456.169,1632.28,-40.7159,1386.45,9917.61,8503.36,32554.7,-92.3874,21932.1,425.72,-1173.77,525.751,16.8378,628.63,1940.59,7281.7
1.58314e+06,576962,859.27,1480.23,-465.46,-389.426,12714.7,11079.1,641.895,-189.084,6040.64,508.247,995.057,-624.572,-428.202,-529.091,738.24,13695.8
1.56867e+06,455269,-2208.07,384.791,-610.058,1367.75,11949,15928.7,20079,1531.53,22571.2,-374.186,-118.741,1272.23,-141.04,504.55,2239.13,16555.9
1.92999e+06,547626,-2491.52,232.187,-210.477,855.823,15100.5,4305.74,-154.573,-594.249,4864.44,8935.9,-137.818,57.3645,980.527,-1256.32,986.016,7619.79
1.44333e+06,343811,-3512.18,-50.772,1134.2,158.189,5473.59,1883.9,44.3075,-104.348,2647.2,31057.6,-457.079,-48.3837,6101.77,9639.62,532.188,6861.71
1.72401e+06,478334,-807.997,904.53,-1094.84,11107.4,10707.1,8647.93,28273.4,-478.414,15768.6,-787.187,126.458,-484.54,125.021,1046.69,2511.38,2826.21
1.74809e+06,573489,-656.807,885.154,219.071,1662.83,13307.6,1662.94,8128.64,683.446,24700.1,-23.1036,2394.22,1059.94,-151.414,43.5127,1534.7,5565.74
1.51272e+06,567364,198.86,1585.71,106.709,1206.57,7638.73,182.229,59393.3,290.09,35031.8,1395.42,-574.676,997.303,327.582,-1488.21,2714.34,14329.9
1.57289e+06,772583,96.3456,1340.6,1112.3,3149.24,6414.64,1498.16,29569.5,359.697,20025.6,-233.09,-137.517,-983.43,-86.6553,-109.861,174.762,6101.75
1.32054e+06,377438,-1698.15,-367.906,-1109.01,1520.18,12418.5,1752.48,2306.15,596.138,401.778,263.96,158.24,-192.774,-185.339,782.176,637.023,8129.36
1.62026e+06,477845,-1588.69,1570.61,-206.523,8707.27,12299.1,16919.2,22052.2,2742.24,24182.5,365.057,-616.844,1525.06,294.666,626.294,2381.11,16220.3
1.23125e+06,331943,-1249.52,935.08,-19.7846,381.163,15982.3,4907.2,5904.4,-823.706,9051.26,-300.368,1090.31,734.552,-486.342,397.417,508.521,16762.8
1.39163e+06,484094,-1088.27,4419.37,-1050.89,2644.54,8202.83,4294.09,4417.11,-57.2357,5332.14,-458.913,573.003,565.232,-427.454,314.38,1921.57,6023.97
1.72376e+06,499556,-1416.56,-42.0629,30.5114,3812.02,7238.81,242.11,7327.81,293.43,25141.1,-112.251,1843.53,205.18,-115.725,28.7373,1342.07,3168.55
1.72806e+06,398691,-673.22,1063.97,-34.7856,4558.88,8729.9,14560.9,14089.9,325.023,256.388,355.585,824.158,1384.09,-422.131,10.7227,970.682,6926.22
1.66851e+06,259291,-473.735,1484.59,599.048,967.193,5546.18,95036.6,1550.75,-445.26,19008.8,576.214,3533.03,1183.14,-3.64314,277.62,300.336,5331.15
1.23263e+06,322638,-1304.47,1313.12,-13.6832,2452,4914.71,60074.8,282.717,171.881,1761.95,481.232,7618.52,-163.577,-183.352,-258.895,298.967,4465.75
1.28438e+06,319906,522.241,444.03,-351.851,14231,7700.05,7932.54,265.498,14.018,-35.4641,477.133,107.929,11.0843,-314.695,386.032,454.2,10037.1
1.54637e+06,444104,-1367.33,1075.16,1624.27,12.3177,4267.69,1180.22,1839.25,94.7521,6829.17,314.437,-404.165,279.733,1477.43,804.602,888.985,8164.23
1.33762e+06,281719,-766.892,2159.72,-135.003,-361.52,11203.8,15274.8,694.004,489.788,25305.1,249.252,1486.65,1594.9,-944.348,-314.61,1012.01,8460.41
1.45347e+06,458212,-1182.56,2027.63,433.407,3575.39,9546.23,6187.84,37779.3,-248.767,26181.2,449.212,-63.8306,-133.903,-26.8695,-950.33,1071.48,9225.62
1.39403e+06,413036,-808.856,295.861,-255.242,-177.72,7247.24,10499.2,354.155,-595.759,9312.72,-68.7924,2591.27,420.074,295.893,1314.61,1276.68,3624.42
1.40889e+06,512981,-3122.35,2376.76,-718.842,21766.8,26089.6,13676.9,7765.48,-507.169,23747.2,-374.014,1065.63,932.19,-98.4595,871.387,730.321,5868.12
1.49779e+06,416046,-2827.46,170.318,-762.91,2289.67,16264.1,4332.08,7351.11,-879.238,11044.5,7483.75,397.697,1917.17,-157.148,-583.885,1806.05,3594.44
1.71146e+06,437222,193.743,-234.069,-199.34,641.585,7665.32,4249.88,918.439,-206.815,5808.67,234.587,84.3442,820.039,-60.5841,278.067,2012.41,9459.56
1.46997e+06,257368,-2259.51,27.0417,-654.959,3215.03,8433.84,1780.59,16231.7,-108.39,2705.31,261.382,1532.41,-304.075,10.9272,1205.27,664.744,16125.5
1.42455e+06,443426,-734.64,1360.62,-550.439,4326.63,11903.2,8489.3,2443.66,-722.22,-143.741,339.481,62740.5,-526.137,332.101,-202.508,515.445,7356.89
1.49674e+06,605787,-2315.87,539.782,-224.911,2761.2,9802.91,3934.47,9449.33,-446.617,49906.2,1983.11,-150.241,715.741,-60.3939,4344.34,1435.28,6114.79
1.32791e+06,378027,-1727.32,1767.97,666.741,-493.259,6888.71,2899.62,-137.937,-294.464,3480.33,17675.4,-689.156,-35.5863,5135.4,-256.086,673.129,3864.74
1.78013e+06,307492,-2191.67,3281.36,334.785,1467.08,16472.9,89322,10441.8,5242.69,33530.4,-25.7451,-984.643,2066.19,-117.915,-731.264,750.699,14988.4
1.75699e+06,374589,-1699.47,130.705,-169.769,1294.39,9441.45,3190.8,24993.1,21470.2,24337.9,9908.9,-272.64,1016.31,382.863,-261.878,635.071,9019.6
1.4119e+06,443432,-327.472,972.021,95.3139,4507.13,9745.57,158678,3617.92,-214.574,11989.2,-251.092,922.865,1149.56,360.311,670.492,-266.735,7275.33
1.23632e+06,280570,-597.836,679.677,43.5758,433.554,9241.1,118268,623.161,872.459,4194.43,316.821,13588.8,707.635,-146.479,459.245,-6.48276,9627.23
1.37491e+06,500303,-1182.96,2434.25,336.827,3562.32,13710.1,45864.9,-196.751,-9.20325,16103.7,-327.544,-314.784,1498.99,-30.9874,-817.045,1821.01,4052.18
1.59475e+06,434438,-1483,207.32,-613.876,1585.19,9360.47,11229.1,24029.9,14158.1,25170.2,173.036,-1302.14,953.258,-1.38568,869.759,1698.01,15031.4
1.71485e+06,344806,-1260.19,390.01,-903.078,3217.58,6025.28,61873.2,8653.92,3167.14,9721.75,-276.046,-539.536,1421.36,-377.27,-668.971,1598.25,3255.19
1.32735e+06,435247,-969.393,-1441.25,-581.723,-1351.71,10861.5,13505.1,17110.4,-108.036,14885.1,2255.63,432.589,-1486.92,347.856,-750.241,2534.5,24105.6
1.36009e+06,578746,-1330.67,905.668,321.417,-340.201,11633,17477.3,3869.61,-391.77,19057.9,14477.5,773.01,1590.69,63.9151,-402.852,972.323,1944.89
1.38903e+06,550219,-1969.02,1169.33,-740.733,1316.71,19759.5,1078.45,22216.2,-501.785,15808.5,445.227,479.002,934.394,8.71799,1004.39,3021.15,19342
1.40084e+06,359899,-1757.34,849.59,-491.463,414.592,80.6949,10980.7,2941.48,69506.3,12765.2,-205.178,267.418,1412.58,237.493,349.467,1234.28,4535.15
2.33669e+06,564873,-2621.44,455.398,-118.989,-287.201,14262.6,6834.23,9844.76,514.153,10129.5,229.803,2722.89,-142.575,-201.477,-645.687,3494.28,7590.49
1.56716e+06,850223,-2268.6,4324.37,-941.459,17620.6,23876.6,5009.03,1465.28,-242.003,-546.313,14.8888,-338.17,-525.018,29.4687,1517.1,1629.8,1700.82
1.40058e+06,455063,-1898.15,-522.552,-713.503,12345.2,28452.4,5889.1,15874.9,-289.371,2627.85,6040.14,-36.5177,-394.549,-162.569,7.12793,384.955,9146.9
1.57742e+06,686754,-1659.94,1424.28,348.031,15036.8,16161.9,2321.05,306.028,-566.621,1982.73,-674.386,821.581,-612.736,371.846,-20.6377,1972.7,3980.23
1.71923e+06,750786,-928.656,710.677,420.439,16980.8,13628.2,19754,21144.1,355.343,15613.3,444.029,1331.53,-326.281,352.622,1441.42,1564.97,11109.4
2.29948e+06,671656,-2597.43,279.795,420.593,898.95,10170.3,-1148.9,-999.993,-486.368,4683.59,96084.9,36.4575,472.784,-8.86628,2744.34,1439.94,15682.9
1.80535e+06,406869,-1427.81,171.637,525.665,-503.398,4448.47,3179.45,168.631,664.426,3341.5,247.005,129.535,-636.648,167.432,664.251,543.609,3660.35
2.16581e+06,1.20887e+06,-2308.66,56652.4,-319.138,8483.01,18524.1,12117,73306.8,-908.727,21176.2,233.154,1142.57,-891.472,123.823,-218.258,1955.23,4610.96
1.4356e+06,472639,-1913.83,315.01,-64.7243,3096.77,20616.8,10227,17636.2,330.254,29544.7,-723.75,641.655,622.786,11.815,2301.84,1443.12,15373.9
1.65958e+06,471240,-1735.08,1133.99,-909.227,6150.12,9956.7,9815.54,14816.5,98.7599,25909.4,149.264,798.169,240.998,-83.6523,2448.53,1139.44,6951.06
1.63208e+06,963522,4210.81,49795.2,-121.664,34733.4,24699.3,13995.8,15782.6,-955.705,9160.01,-448.074,1819.46,910.481,-855.123,-1046.43,2041.12,772.569
