"FSC-A","SSC-A","CCR6","CCR7","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","T-bet"
1.57946e+06,668541,-1582.92,1993.67,777.602,-2344.63,458097,2477.07,24029.9,8012.62,863.801,221626,3060.37,1163.48,1166.41,36848
1.86544e+06,302012,-550.783,126.635,-480.537,-691.251,37741,20.1813,345.049,1256.6,-762.156,85838.3,971.168,442.918,729.293,35957.4
1.38268e+06,374573,-693.515,1794.39,-352.602,-154.082,9014.29,27426.3,30713.5,7374.99,83.2029,63658.6,849.464,184.29,1465.93,4634.73
1.71347e+06,408089,372.042,2055.24,901.095,491.742,290677,413.521,-794.76,-500.223,-1003.87,85594.1,295.51,-36.325,1287.95,16433.4
1.54023e+06,507381,-1537.43,2983.44,8311.44,-220.5,5704.14,29378.3,36100.8,40370.2,546.856,126522,1132.89,-228.784,4740.49,4378.46
1.68536e+06,363656,62.0325,1916.11,2386.41,83.681,825.554,4322.83,19700.4,43800.7,549.638,110214,2754.59,-329.334,1714.16,4843.28
1.27171e+06,334209,-29.3661,1422.65,9725.71,-710.421,201115,216.616,281.957,881.329,270.6,65722.5,349.012,362.256,-338.095,25886.9
1.52175e+06,464086,-4616.62,2388.7,789.38,13190.8,627584,1435.22,216.478,42375.1,534.076,8829.99,-333.69,297.349,-698.591,49664
1.34971e+06,257292,-584.069,1371.24,676.217,351.761,14008.7,-32.7323,451.647,4207.86,1592.89,28331.8,6071.79,-195.454,874.661,986.128
1.51993e+06,376823,-1032.99,97.111,1838.97,7671.97,4979.19,33612.4,26160.6,22036.5,590.501,17999.2,910.462,72.1724,762.401,4432.59
1.38364e+06,331821,-3183.08,1923.26,-166.519,-2731.77,441343,1698.16,659.38,10939.2,711.399,54559.4,3291.43,315.103,2481.56,2127.55
1.64313e+06,419120,-3506.74,1599.46,1070.07,155.69,21418.8,1750.7,-227.032,8814.99,-682.093,86352.7,2912.04,-478.818,-325.121,5355.34
1.44406e+06,544248,-2206.1,608.262,-6.32864,8483.38,387476,4625.48,798.549,4364.62,130.933,24411.4,-517.415,162.157,351.342,16568.7
1.4372e+06,252581,-697.857,1989.65,-179.275,896.567,20422.7,586.606,59.2331,11593.8,-312.418,82489.2,984.264,-282.366,4180.24,3755.63
1.70201e+06,541894,-2016.78,-1264.34,1292.29,-2009.42,318510,2754.34,18830.4,6802.22,666.618,7545.13,1663.78,776.988,-863.785,36000
1.34841e+06,509901,747.087,-1090.53,881.987,-1405.31,161799,1589.82,24202.3,6039.47,-386.527,234389,3215.19,1555.94,97.5391,15834.3
1.45842e+06,516798,-1048.93,1375.85,750.56,-1725.85,392827,8483.12,4.13813,19494.7,801.177,81173.7,1270.16,86.0256,-971.086,6664.75
1.39851e+06,744293,-356.735,1731.24,-535.299,-920.358,329465,6157.17,34072,8719.79,190.284,122610,-287.589,752.195,2925.17,14023.2
1.26479e+06,479872,-519.878,4111.53,-311.815,173.894,11264.3,6254.72,11538.6,8917.19,451.872,46044.2,-417.512,722.831,-419.562,11818
1.48362e+06,330141,-681.894,1677.2,-463.517,-657.264,80262.8,1226.27,-305.231,3033.21,842.044,92083.4,516.728,76.7216,2841.61,37247.5
1.67083e+06,451099,-1784.35,2376.19,250.9,-510.347,80387.7,330.524,505.502,11561.7,4979.62,101591,5614.92,251.243,2041.99,920.659
1.29655e+06,407814,-1287.9,695.021,15321.1,5651.11,231205,538.695,210.05,1144.01,-510.313,41.4876,191.545,620.054,338.667,32005.3
1.34314e+06,429030,-2853.46,3253.06,790.138,-268.316,68530.9,11272.1,124.9,5957.31,-83.0703,113216,-581.571,-531.96,236.049,2368.4
1.49286e+06,475977,-2102.26,2317.89,267.367,-161.217,315639,-463.901,65103.3,22682.2,938.541,153372,-270.298,724.734,-568.43,27891.8
1.48765e+06,336787,-2860.03,668.036,-47.644,-2195.55,470233,1263.02,668.743,1975.69,186.976,42316,1207.76,257.252,637.738,36205.5
1.60318e+06,713720,-1442.22,1002.21,-42.1158,-1703.72,327941,1571.02,16514.1,5906.62,-90.0112,33677.5,1552.85,716.273,215.046,6895.77
1.23543e+06,430944,-243.98,597.962,810.072,-677.862,11830.1,18090,5776.07,6807.37,5307.59,34644.1,60.2228,-83.2479,240.188,9622.1
1.43498e+06,493941,-1857.92,683.008,-652.047,506.744,18792.8,7329.68,20449.6,10441.3,-661.845,90792.2,3015.44,255.177,1704.66,3733.18
1.50442e+06,677715,-1685.61,1750.84,552.617,-152.981,12102.7,36300.2,48424.7,29729.4,244.467,133063,113.005,448.693,1882.03,11081.4
1.73974e+06,341562,1644.76,629.404,-1379.22,10824.1,187480,2387.88,-348.673,17923.2,1494.01,9677,685.616,-349.485,293.82,18526.8
1.72077e+06,285250,-2128.06,2365.56,-84.0275,-594.125,29949.4,15033.9,-285.069,9918.03,-115.414,107457,5740.97,279.186,3068.27,3571.18
1.52075e+06,647506,-1993.85,1180.4,-112.146,-967.369,582400,8445.56,32464.1,11469.5,-983.104,46749.4,2961.6,590.352,1216.91,14560.2
1.4734e+06,493619,-2456.58,1407.38,2706.11,-2383.04,619751,1850.46,30755.3,6895.54,954.559,158923,938.607,568.583,1477.11,5305.6
1.3582e+06,292400,-2323.92,1179.91,-57.287,954.32,328559,2561.98,219.098,13612.7,485.141,70217.5,2553.11,234.867,-494.269,4536.51
1.79062e+06,436954,-3261.95,2618.29,-770.687,-1752.76,532489,7831.48,888.012,18056.7,4375.14,107035,3051.53,-192.772,-369.906,12632.7
1.82878e+06,414989,-2710.16,77.5915,1679.75,-1666.47,629442,13225.2,191435,28602.4,422.825,77597.6,2555.28,199.806,1390.39,4884.14
1.6794e+06,599372,-2418.07,1110.11,3472.96,12419.9,420121,1785.27,-71.7136,21173.6,699.882,27347.3,1602.57,637.11,-1619.69,35395.1
1.32384e+06,348640,-1313.79,971.743,692.084,-637.717,262704,5328.37,762.595,2581.66,3636.91,47731.1,3139.67,521.115,1474.78,5945.12
1.64794e+06,510391,-2427.22,1840.5,-21.3519,-1149.21,296172,10815.8,86542.3,8338.88,241.76,127051,-22.3146,355.362,-97.3262,33464.1
1.52309e+06,397265,-2323.24,2866.77,784.339,2515.98,530706,9352.61,-645.35,4284.88,563.459,155368,167.707,248.345,3300.34,19851.4
1.45583e+06,479826,-3799,1408.91,-239.616,-863.739,410498,2243.89,11230.7,3804.82,1175.31,115296,3072.66,33.9758,-220.705,12866
1.47609e+06,506967,-1913.36,3155.58,287.529,624.28,56193,3103.41,-212.633,17220.9,352.636,134956,4717.35,-4.83597,14413.9,2560.33
1.51898e+06,412566,-1433.85,1045.4,1476.79,166.556,546095,1626.78,243.704,14592.8,5264.96,44945,977.383,700.764,-1089.59,37366.5
1.43308e+06,358425,-2150.38,1668.52,329.207,-304.332,75299.8,4440.38,-557.678,10236.7,406.692,82499.1,2098.86,38.2539,1547.88,4605.52
1.34416e+06,646070,-1724.1,3229.51,1009.22,-174.648,18732.9,70849.4,25938.7,9615.53,22798,166859,-40.9163,1361.46,1580.67,16649.3
1.89156e+06,776145,-5231.24,4567.97,2149.79,-1086.18,769918,9968.32,190383,25693.9,-200.208,121327,-853.136,411.621,962.268,47907.1
1.45448e+06,370720,-2973.03,534.274,15.8612,-2203.96,348613,-208.019,473.403,7532.25,677.797,75516.2,228.879,-232.132,-1055.15,33756.1
1.35338e+06,375452,-1477.32,3536.32,252.085,-271.535,24332.3,5033.44,1347.46,22234.8,-125.633,162560,2217.62,333.491,1672.56,3085.05
1.44982e+06,608747,-1820.78,2127.54,647.82,-879.693,122040,6079.79,11330.4,22968.9,2060.74,47809.5,-185.846,317.318,-920.663,9662.76
1.37086e+06,404479,-1516.39,1480.46,-822.678,-467.962,337275,8703.25,752.519,22052.6,7140.88,76214.6,5497.57,913.351,-107.771,20059.1
1.93215e+06,656670,-1406.98,903.771,1090.22,276.664,56545.3,13743.7,72085.7,30677.3,2173.41,132836,660.148,465.161,2304.97,18564.2
1.55877e+06,412207,-2668.61,-487.994,17.4644,-909.429,231620,1020.22,16113.2,7974.32,758.557,10252.8,780.094,238.055,222.423,19665.2
1.41726e+06,444203,-2667.43,2096.48,1926.97,-566.166,75221.2,2123.92,538.483,7492.58,1058.85,117389,3146.69,-83.9197,931.852,17389.8
1.3708e+06,395513,-2993.85,3276.39,-717.724,-2602.72,406910,1699.01,289.076,6111.51,721.714,119226,453.716,268.331,943.262,44517.1
1.62573e+06,561272,566.829,2286.67,6002.1,224.341,10721.8,1229.79,16863.6,6011.8,377.512,79373,2740.3,154.968,1017.92,3262.83
1.63971e+06,453423,-4689.34,1669.09,2226.1,-2127.46,610409,17879,-3.02861,24491.6,4185.01,55047.9,145.518,341.682,3090.98,8180.77
1.27674e+06,339681,-2003.27,1841.86,2531.56,-928.046,51694.8,1560.7,1863.72,3227.63,-577.36,106023,4759.33,-442.48,1229.78,5812.57
1.70589e+06,827335,-3079.49,5941.77,-1334.06,959.554,103684,1940.58,103803,26284.5,380.386,309064,-1038.74,391.371,5572.84,22815.4
1.68079e+06,472907,-1422.53,2849.56,-129.131,-633.39,261387,-64.4096,129.002,5050.46,2484.11,112830,-414.957,-66.9657,1707.71,13605.2
1.36229e+06,459165,-1760.34,933.478,-707.408,97.1495,9827.34,7039.88,-268.31,40302.8,2472.11,91673.3,4360.67,-67.2138,1281.9,3860.24
1.44849e+06,397299,-1986.91,2091.39,-1352.25,166.489,11277.3,-365.295,-460.84,19984.4,-714.457,29994.3,7999.65,-496.937,2839.42,13129.1
1.3777e+06,264513,-1877.62,1689.64,-134.606,-579.661,36570.5,-200.867,-36.3701,-70.5125,1272.7,64242.4,-712.129,-433.645,-152.794,11043.7
1.36394e+06,335844,-1589.97,2145.57,893.461,330.172,15961.6,1135.84,9368.37,14354.3,1472.24,2700.04,7.93152,-739.208,-2081.08,5288.24
1.74265e+06,603119,-898.783,2397.59,307.447,-3471.68,678780,13243.9,52032,28259.3,1513,180588,373.597,1531.21,-1444.52,21293.9
1.32639e+06,385640,-789.411,356.661,425.046,-659.296,42188.6,17726.6,452.025,11364.2,390.27,74503.1,729.924,23.0904,1689.46,5099.33
1.82227e+06,615589,-2447.08,1711.65,504.943,-1259.15,160912,770.818,41687.8,7882.63,910.198,112661,1428.89,345.695,537.863,34924.6
1.26013e+06,305198,287.449,494.359,179.187,-1787.43,266652,1403.46,-756.247,4094.59,-6.82666,58587.6,228.119,79.8635,-275.084,7393.94
1.23811e+06,648296,-3363.49,2318.71,1525.06,-2720.16,763885,40361.4,1476.43,31067.1,6868.06,101560,361.136,770.195,449.812,11798.2
1.36719e+06,433044,-397.187,1685.57,-626.67,-723.335,386076,-90.4536,317.424,5023.96,1044.68,97110.9,4.19604,533.196,2944.62,23924.5
1.67707e+06,439286,-1824.5,885.929,369.342,-375.811,10481.3,29534.3,39033,15874.8,16416,65593.1,-1275.3,-59.1055,-278.266,8188.47
1.26595e+06,317916,-2109.01,243.097,-192.434,-29.2364,16511.4,8616.12,-46.1705,8584.33,-57.2498,53389.9,2319.77,165.976,-223.787,2158.13
1.5519e+06,716249,-2425.47,1805.35,-120.747,-336.87,865321,11438.9,21947.7,11825.8,1134.66,123393,-141.882,995.074,-1101.16,22453.2
2.01603e+06,525028,-1685.32,2121,2683.41,14085.8,104913,20233,-541.184,8404.14,1989.67,23901.9,670.686,233.901,1208.8,23562.3
1.4187e+06,650198,-2171.47,939.67,71.447,-1854.72,155825,1154.74,69239.7,9257.15,641.122,56442.3,5662.12,304.822,-560.061,10467.3
1.43913e+06,460317,-2211.72,1654.7,-232.927,109.694,9216.43,1919.79,-174.204,3053.78,6980.92,75967.5,1000.73,158.991,289.139,1414.49
1.47608e+06,364972,-540.665,402.551,-324.387,-455.229,274851,1315.37,-60.3778,2771.25,309.568,40575.4,292.112,415.434,-400.582,22158.8
1.49594e+06,559964,-1892.08,721.224,412.038,-514.758,376180,1397.74,16580.1,17714.3,-162.732,1963.47,575.028,476.227,234.916,4999.24
1.90115e+06,567639,-3558.33,2682.77,332.391,-2283.89,287473,10786.6,70300,29818.9,737.418,108017,2308.76,-91.2069,-285.893,16000.7
1.7604e+06,433301,-1040.81,1752.44,206.607,-551.895,327453,858.503,1003.2,5090.25,671.273,118969,713.628,118.738,693.615,20908
1.44038e+06,300146,-1478.04,-221.806,-743.528,-7.02351,18117.6,23105.4,35882.4,8305.86,-1141.13,2467.74,-769.629,325.293,10.1997,16010.4
1.48127e+06,364964,-1615.07,397.983,1456.7,-1349.63,40074.2,20555.8,28581.7,19224.3,4964.68,64594.9,2873.51,249.667,-129.748,8795.01
1.36031e+06,571218,-1850.97,1093.7,-720.503,-398.868,3088.72,11149.1,40621.4,4868.73,-349.812,43449.8,2649.96,103.311,-469.359,1412.04
1.48498e+06,631919,-1738.29,1258.12,56.8491,-893.296,701936,2932.62,26330.4,9180.12,1270.11,47571,2344.83,383.589,333.379,10619.7
1.30961e+06,299671,663.204,1684.57,1185.71,7906.53,142438,425.702,321.335,1351.73,425.437,10699.7,1139.25,-85.4302,-408.788,26523.1
1.28969e+06,566423,-1446.38,2974.91,1335.7,-335.42,72247.6,14132.8,23772.6,13496.8,10031.3,117518,2034.6,-104.887,861.818,15632.6
1.39975e+06,550886,-844.498,1364.24,1606.83,12756.6,82062,1129.44,-561.768,9633.22,11073.3,22431.4,1150.09,-283.444,-1491.01,15526
1.57799e+06,467136,-1842.39,1758.05,3678.12,-2146.12,131257,4741.67,2741.81,8888.25,309.086,183764,4089.67,854.269,3322.19,10243
1.41028e+06,493714,-1590.26,1237.43,2580.74,-49.4642,205818,8433.33,23169.1,17314.1,1419.2,144817,5306.39,669.908,-568.625,8614.29
1.36298e+06,566631,143.569,1185.4,8720.54,348.427,10704.9,6026.4,-243.473,13648.5,814.104,96007.7,5269.15,-245.118,650.258,4453.01
1.78429e+06,338772,-1410.72,3737.91,-1123.55,-516.325,4990.28,27266.7,48824,17759.8,3748.79,115635,-779.307,180.192,-578.596,6523.49
2.24841e+06,621816,-2896.27,2389.87,1758.27,6445.71,294716,3496.57,233.212,52942.3,309.837,29656.5,1871.71,-668.988,3391.56,46063.2
1.46629e+06,628319,-1214.36,2930.6,221.336,-260.669,492.682,30273.2,892.512,11548.4,-788.742,135771,761.579,197.967,2784.49,16550.7
1.26964e+06,362960,3068.97,-570.629,4427.16,9929.32,241477,4175.43,135.052,8187.77,4189.6,8520.15,1001.49,421.082,-421.861,11366.2
1.61729e+06,738349,-3864.23,2751.54,1574.12,-325.024,1.16001e+06,59580,193.372,44213.3,7589.99,204981,247.612,1585.33,-1815,26278.4
1.34463e+06,369136,-2408.87,851.307,-278.659,-104.194,9419.5,13218.8,368.657,10745.7,5.82471,52554.8,1921.54,-53.3693,869.9,18368
1.5548e+06,454907,-2422.02,1164.25,-128.395,1186.68,202083,13163.8,12881.6,16896.2,-149.393,44363.6,1513.22,26.4962,389.228,1460.85
1.77962e+06,490320,-1484.1,1563.05,532.179,-938.724,19223,6310.87,10735.3,19467.5,4669.36,54433.4,2378.25,-22.8685,2088.13,13225.6
1.65244e+06,620713,-2577.98,3312.56,456.686,-1511.76,140272,11117.1,37983.1,7887.04,813.763,165457,431.39,300.781,2078.65,27788.2
1.75834e+06,576850,-4894.13,3108.61,-965.515,-1866.95,840402,46406.9,120777,53772.1,1512.98,121229,2534.31,551.964,191.295,25732.3
1.54829e+06,500431,-2485.14,901.831,-1451.7,141.802,156429,3931.59,23427.4,2912.18,-442.752,4551.57,21.7004,287.266,608.582,14002
1.93829e+06,293022,-2707.56,1308.8,1705.07,-419.801,3499.14,16988,-269.261,19799.8,3716.51,64219,153.605,-538.912,1249.05,5818.77
1.93175e+06,612596,-2553.64,322.99,-536.697,-926.967,172470,530.646,396.677,11757.1,1669.25,83520.1,410.556,345.102,-718.352,76169.8
1.8747e+06,324794,-1486.34,2506.32,880.402,-245.282,1711.59,11024.6,14841.8,9339.37,459.736,103478,1501.94,213.977,226.074,5973.94
1.52633e+06,519155,-4048.19,3098.98,1736.88,-323.122,13540.7,3209.24,574.905,8377.82,22825.2,268430,3168.08,-30.4862,-1724.49,1179.52
1.2843e+06,408196,3146.81,1028.86,11538.7,350.992,6577.11,649.26,29728.7,24992.6,594.046,60142.8,1812.09,-48.3581,1593.88,7079.4
2.12392e+06,563136,-2135.91,1190.13,1796.55,-1575.22,595689,46005.5,133310,16330.3,18.6731,22815.5,510.929,1199.84,-1259.6,2410
1.32991e+06,326358,-1674.65,1589.78,-379.312,-274.093,8738.14,1710.68,8068.62,19047.8,296.312,69995.8,1058.19,189.8,-772.82,11993.9
1.27768e+06,779164,-2048.85,1647.29,163.256,-940.016,92797.4,20543.1,-365.924,21219.8,411.72,102379,580.303,479.045,587.006,16009.9
1.42003e+06,330339,-1154.34,917.858,14051.1,-978.744,69184.5,22.847,275.927,1145.54,-28.6411,99261.3,2915.19,79.5526,751.844,13486.9
1.29897e+06,306802,-3742.77,1267.17,1060.88,-448.613,253125,1595.47,77432.4,15802.4,-229.349,37430.1,5370.66,42.1556,568.411,5559.93
1.50756e+06,417843,-1928.78,3639.34,441.372,-276.739,940.236,571.716,4371.13,17711.5,-911.004,31633.7,538.906,-33.9776,129.766,7414.67
1.34222e+06,290856,-1896.22,644.706,1843.38,-136.982,71647,9078.53,-195.634,19398.1,-183.438,67241.9,-978.1,757.481,80.0215,2823.46
1.3963e+06,290253,-1784.67,4859.5,334.692,-626.911,4003.39,8602.75,2884.29,13266.9,-342.091,47256.6,374.623,-91.1217,803.492,1341.88
1.57555e+06,643726,-3066.48,2063.48,-414.679,-2360.73,430320,2417.47,247.091,4269.04,-159.582,98569.6,1783.89,610.33,2153.07,14172.5
1.42618e+06,331089,-1392.62,1494.56,94.7896,-685.328,19013.8,1015.98,407.273,3913.64,280.247,54501.1,2017.06,244.837,231.932,5619.38
1.29371e+06,645428,-1492.05,1159.26,-603.997,-939.031,316045,6322.58,4291.17,6393.24,511.629,82937.2,1025.98,279.954,1087.94,12037.4
1.42472e+06,376854,-2754.27,875.224,-349.997,-1960.75,260022,5658.09,5769.12,9626.78,4108.92,99032.7,989.885,330.643,-205.936,16051.3
1.25485e+06,482368,-2358.03,2223.36,-118.38,-218.461,64812.1,16054.8,-430.62,11191.8,475.688,139843,647.899,565.253,2761.74,2488.49
2.004e+06,851853,-2671.11,3430.74,-1181.63,-521.697,63399.7,16678.1,108326,9865.14,1486.07,186264,260.382,575.337,-1126,21539.4
1.49811e+06,865536,-2666.41,1638.46,966.688,-1915.82,342245,26295.7,102168,24216.5,35.8975,118091,-144.966,509.592,1465.44,22531.8
1.31201e+06,290868,2061.6,1.13644,1019.15,10703.1,61435.3,-72.9288,-443.371,5181.01,674.285,23204.3,-161.241,99.7768,-857.139,18153.2
1.59962e+06,404128,-2112.23,349.078,963.333,313.338,5162.51,12474.5,12887.7,9536.77,8296.37,102139,-147.526,644.185,173.375,2814.58
1.44054e+06,419284,-2554.88,4088.47,152.234,-275.077,186044,1187.97,18774.1,3437.94,1299.83,212547,-773.04,-97.7561,882.625,17455.6
1.36236e+06,392504,-718.637,501.524,-80.1589,-1483.81,569499,1704.43,989.023,2741.9,696.333,114485,449.715,857.229,-471.918,22307.8
1.88097e+06,693129,-3997.29,6919.5,1727.34,-3267.59,406052,12868,95865.1,16081.2,1198.71,396855,44.3774,375.996,158.586,13192.6
1.59987e+06,591812,-1188.39,1718.31,647.191,-977.14,124142,9687.43,12599.8,8985.02,-337.512,4532.46,2076.41,779.457,1859.53,16686.1
1.29556e+06,614347,-2517.08,549.99,264.06,-316.383,90051.3,6770.41,31114.3,18698.5,-629.284,41059.8,317.461,-96.1809,166.849,24172.9
1.69215e+06,724611,-3455.35,2571.3,1677.24,-847.563,573935,3813.58,1869.09,20468.6,8889.46,151850,2123.32,1270.8,252.914,11945.3
1.38627e+06,387795,-1636.29,1577.12,1095.06,-293.081,2501.71,2387.88,8877.87,2357.19,-274.545,55201.9,1622.44,-212.539,938.617,2536.02
2.34235e+06,1.33102e+06,-1953.92,4159.39,-733.994,-1343.54,358422,480.431,126768,46934,443.571,201219,-219.797,382.409,494.262,28456.6
1.90731e+06,568733,-2125.6,548.795,-462.065,-790.423,90744,492.099,92377.5,12393.8,-443.855,10142,-572.405,-271.324,925.077,17118.8
1.44454e+06,534687,-1136.27,430.413,1297.78,-665.608,37619.2,12723.6,6218.81,12552.9,8751.74,104443,1555.13,303.045,2216.33,9421.29
1.31443e+06,532001,-401.913,800.787,7865.53,335.365,3989.46,2228.29,19911.9,17788.2,-208.057,31040.7,4203.72,7.42683,756.827,2395.72
1.29482e+06,352933,-1770.15,1156.68,-67.6361,-687.375,24277.6,709.666,482.046,13349.8,-341.471,63338.2,7286.06,-265.036,-424.531,1387.88
1.49478e+06,496220,-1722.28,2170.82,1488.62,51.5451,19023.9,63623,109012,8883.67,7912.18,182065,1399.5,307.25,2227.96,8777.16
1.46274e+06,798080,-1515.83,2188.2,368.377,-175.757,346473,4525.18,9686.15,24236.2,-35.5796,118738,4062.86,269.758,1702.06,7780.25
1.47614e+06,518977,-3491.45,2038.7,-481.066,-1305.59,219031,4328.34,-55.1769,7364.91,-346.503,12462.3,2838.71,-637.249,231.235,22329.5
1.39866e+06,765736,-1349.76,1333.35,996.08,-814.73,169039,16708.7,12834,7990.67,77.4896,19407.6,5190.37,390.977,-42.7275,11343.8
1.46539e+06,458483,-3370.35,833.724,-1515.14,-1365.52,310270,953.268,23994.1,2728.37,531.285,36949.6,1100.36,-54.7632,-248.703,12680.9
1.39578e+06,366214,-1170.78,1654,20.7405,-3166.09,273332,1804.77,126.037,3653.02,-160.597,83633.8,1426.23,696.31,1806.14,20238.3
1.54523e+06,436880,-2890.34,2655.79,-910.138,-241.843,31908.8,1321.25,1245.43,19577.9,-138.373,136283,1203.65,315.115,-462.803,3363.67
1.2493e+06,418320,-2236.17,2022.95,-962.24,-390.576,14275.6,13663.7,128.132,7904.71,369.826,54029.3,1670.04,157.655,-890.969,10945.2
1.34214e+06,402608,-1919.69,1785.41,350.338,-375.843,10608.3,775.957,10083.7,6889.12,350.589,61409.5,7397.82,8.18969,-454.773,2332.34
1.78408e+06,378884,224.507,1493.8,227.198,-413.491,195054,12120.8,-140.338,9846.63,304.244,100015,-258.682,166.399,778.004,8530.04
1.64345e+06,378622,-2080.32,1201.88,5140.82,-447.764,252773,1714.08,21281.4,10087.6,189.668,83837.2,1115.04,106.368,817.496,2192.39
1.49755e+06,647747,-1318.31,1905.43,-1309.65,-171.782,1357.69,29662.8,-60.7446,8788.83,109.251,148031,638.955,406.541,925.801,13171.3
1.14684e+06,352663,270.976,-658.145,-165.034,13616.8,206074,1472.94,-99.9738,9846.03,-8.08508,26202.8,702.251,-102.204,-633.823,9802.21
1.28941e+06,374706,-2886.52,1317.37,-67.9969,-1196.89,159179,667.449,-202.376,17343.7,1623.62,83068.1,2594.67,-311.682,-628.064,1413.24
1.31547e+06,328031,-2557.78,2337.16,-997.652,-100.381,54177.7,2450.77,-567.765,6904.01,-157.244,47636,360.542,-416.573,-811.396,933.946
1.84695e+06,487871,-267.076,2524.78,50.6215,-398.521,9855.67,27746.5,7001.38,9067.85,649.351,105475,-1131.34,604.009,-353.955,17654.4
1.31985e+06,369132,-2524.98,1267.29,1354.27,-3432.91,664713,8129.13,1198.99,16934.6,1665.85,79325.3,168.964,357.742,-1308.3,12059.4
1.57365e+06,435073,-663.298,678.718,490.25,-2036.59,272743,372.375,425.856,2245.23,250.804,49231.3,2676.83,336.705,-477.628,11404.2
1.93535e+06,634113,-667.106,2056.19,187.082,-1048.4,218803,17194.1,90684.8,16722.5,304.038,56975.8,-986.574,479.433,630.579,35723
1.77224e+06,563092,-2336.36,4386.55,280.18,-1077.45,1866.56,42073.4,66970.4,26974.7,622.543,189766,-304.874,473.223,2725.29,8419.68
1.70342e+06,506595,-5233.97,1119.22,-593.76,-580.023,507555,5136.36,490.926,16196.7,1793.16,120123,-1036.22,201.035,-490.086,15531.7
1.58672e+06,437704,-1352.08,540.346,1337.71,-752.017,197250,11165.3,22691.8,19600.2,-615.744,94097.2,4129.69,180.898,6252.61,5974.11
1.44846e+06,766892,-976.578,-318.601,-330.502,-87.8955,41437.1,3023.37,20020.9,4864.87,343.914,88547.8,4929.51,82.4299,-1269.99,34895.7
1.31365e+06,586879,-301.387,1572.68,-664.739,7073.46,368954,3011.62,142.403,16931.7,-218.611,21765.1,-431.639,17.6021,365.919,36339.7
1.43885e+06,400962,885.263,945.509,1161.14,-737.304,129571,1572.72,246.502,4465.79,-180.991,85627.8,-812.23,434.589,1730.76,11986.1
1.35036e+06,463465,-2043.02,771.854,-1450.34,-1724.53,595786,2099.45,879.141,22222.5,4696.36,61658.9,-1303.56,345.54,50.7734,31745.8
1.68133e+06,605513,-3962.31,745.838,-403.506,-2109.78,262042,2812.56,36327.7,3982.31,-528.338,79277.7,-673.734,249.524,170.908,23140.5
1.70603e+06,351186,-2160.04,1012.25,1277.02,-39.1154,36784.1,3825.73,-495.331,15643.3,270.994,76831.5,1535.11,-121.339,2125.97,1446.9
