"FSC-A","SSC-A","CCR6","CCR7","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","T-bet"
1.82501e+06,435809,1179.8,-108.754,1172.52,-71.2186,177236,1101.23,93.1152,8744.8,587.727,86199.1,2599.8,120.477,2856.79,14156
1.16049e+06,270907,-670.519,-455.607,-501.901,846.433,6037.25,175.706,276.798,-163.999,330.951,53329.9,1409.18,-438.042,1422.58,42724
1.70264e+06,376320,-2083.56,2493.88,-196.499,-186.649,1840.59,18376,492.339,18047.1,26.606,121253,3315.49,-234.171,9830.48,6033.69
1.22045e+06,285576,-2615.83,1426.78,4893.71,-113.415,198053,3454.51,3259.05,23105.8,808.11,56624.2,3253.94,-398.47,510.745,4929.31
1.65619e+06,313184,-681.755,-135.527,365.129,-752.513,63303.2,655.796,92.4098,164.806,412.122,72810.6,1499.7,-277.223,-861.117,58677
1.58628e+06,435785,-1325.98,429.325,-1341.27,-1351.38,56118.1,2038.16,-855.987,6145.55,-382.455,64930.8,-983.233,243.262,11.8164,43336.7
1.87616e+06,543664,-1002.88,2556.66,998.358,-997.841,27483.1,1563,-8.20809,755.55,572.982,89690.4,-926.832,402.754,1346.06,20616
1.77212e+06,411215,-3195.14,2978.37,-1904.54,-548.56,6695.67,33.2867,-390.678,4460.63,-7.55664,89469.4,-2109.25,350.165,1446.29,52962
1.59807e+06,389408,-3144.48,2376.85,3968.96,-159.632,2872.1,1316.34,-253.613,11873.7,2711.64,58238.2,6072.96,-433.109,1654.89,2499.05
1.50766e+06,351477,-2252.16,960.344,-2791.86,-308.858,32312.3,129.244,-135.587,1135.65,109.523,100866,-644.259,279.129,1281.04,68120.5
1.36416e+06,272405,-3763.52,2219.97,225.85,-1451.53,4958.67,19971.3,-346.481,35251.2,581.648,88616.7,1041.62,-266.826,2626.02,10502.5
1.6849e+06,349122,-3222.29,1962.43,430.487,-319.182,21400.7,937.791,271.35,3348.15,1001.34,73336.4,114.491,-177.95,592.525,69823.4
1.94605e+06,386004,-1492.54,885.97,-390.033,404.341,47553.9,5429.23,-232.477,11340.2,306.835,100130,1043.17,126.111,4092.99,50573.5
1.3764e+06,390354,-1083.64,1731.29,-1127.89,182.742,18769.8,158.791,-17.313,967.303,429.074,80069.1,459.453,344.072,1326.8,32795.5
1.5711e+06,344046,-666.004,1026.57,4368.68,9757.91,180182,935.146,145.608,676.898,-69.9515,-49.829,-760.556,127.354,-479.334,47912.4
1.73777e+06,541485,-2643.39,-145.188,5841.65,-948.096,12306.8,41835,-673.723,23185.5,414.479,51130.1,1323.04,1184.93,6522.85,22886.6
1.49603e+06,389934,-1412.34,893.928,1240.55,-505.378,2367.06,38332.5,461.249,17827.8,1186.18,98957.8,562.63,1499.03,4164.69,10211
1.40127e+06,424607,-1693.65,-480.036,660.037,-678.378,35621.9,1141.89,154.871,366.401,-42.7659,71440.5,544.972,281.265,683.746,58835.6
1.62808e+06,295474,-4144.31,80.3989,1711.88,-474.994,456199,3781.6,40137.5,14415.1,479.097,7527.15,1335.34,-311.095,-459.575,15291.3
1.96696e+06,333459,-1337.98,809.578,2695.54,-100.256,19486.4,-258.037,-353.495,2968.57,939.702,83662,4620.71,-273.952,11225.1,2739.24
1.81319e+06,313847,-795.841,2159.45,-1782.91,-669.76,36512.9,1868.53,-156.62,968.002,-553.51,79768,-59.7656,215.472,3543.73,43972.7
1.67996e+06,271545,-1579.07,2759.59,393.425,-49.595,4927.71,9827.63,1089.38,19373.6,319.853,87667.5,3599.94,-272.948,3239.37,11920.5
1.5047e+06,498961,-1920.58,1736.38,-1003.65,-566.366,22005.9,40292.9,-559.153,40599.2,4846.33,170797,4600.79,65.5998,16439.7,3942.45
1.41447e+06,339882,-1690.9,2099.22,107.735,-175.898,14965.3,432.445,433.009,508.876,-188.719,70164.1,-669.329,-52.245,1184.37,40483.1
1.68489e+06,377978,-792.068,16.7003,141.77,-306.09,35983.5,1986.36,-15.7374,4041.29,-448.937,102304,477.616,-182.804,45.9531,50404.9
1.31686e+06,331523,281.262,326.359,-209.114,725.945,18622.8,1114.38,1719.56,-192.508,185.978,29529.3,1747.55,-210.87,-564.78,9103.99
1.32298e+06,350510,-155.601,653.121,711.255,488.7,2788.62,1031.79,1564.66,452.813,-679.858,53221.1,1673.72,-449.325,4959.25,25698.7
1.44434e+06,266111,-566.443,554.106,329.804,-348.235,61156.3,87.6138,-84.1128,1080.74,314.25,72654.4,406.35,-161.689,-563.779,41659.9
1.3643e+06,243749,-2682.37,681.434,-513.098,-705.512,21038.1,1309.61,213.57,367.826,-6.10107,44805.3,-250.82,532.001,1644.1,22670.4
1.51416e+06,369263,-1190.46,-407.478,2055.4,-561.706,27702.8,252.598,-80.9737,842.264,-217.456,48361.9,2627.54,-484.191,-579.891,72187.4
1.44823e+06,340300,-1883.25,747.665,-2282.25,-44.5679,15940.4,-138.286,-299.019,-1277.16,-243.7,47398.9,-640.586,-114.735,1556.92,61824.6
1.32065e+06,239913,-345.504,-613.035,250.67,397.479,14846.5,542.399,805.074,29711.2,-149.648,98653.9,3185.78,299.033,3054.34,1679.45
1.49381e+06,342626,-3595.78,3927.03,767.083,-96.7946,5508.65,9414.83,-609.446,12953.7,305.339,116252,5227.01,-85.3006,1413.33,6966.96
1.79151e+06,282391,-1953.87,150.478,4101.17,343.479,346.837,25721.6,-24.3678,22057.3,-238.5,44289.4,73.3471,15.0167,-304.527,5551.53
1.47398e+06,305004,-2748.19,597.457,-1259.08,293.598,15436.8,-209.011,33.6018,-641.87,276.797,52468.4,-1516.71,102.3,15.8867,27860.4
1.42614e+06,294841,-1705.88,1390.24,-249.816,-640.318,40211.3,994.47,-182.062,602.478,96.8564,81714.9,23.2445,535.571,6546.58,19108.7
1.24425e+06,302907,-1140.01,5908.81,8462.96,-390.478,23433.7,588.918,-544.504,3778.77,1315.87,108828,-368.49,-329.545,-1666.5,4246.22
1.31443e+06,515159,-4762.2,3844.86,4586.08,-99.0114,16822.4,5637.98,-615.404,24821.1,-79.1963,72450.2,4485.72,-635.463,7472.72,4121.88
1.28872e+06,419568,-3454.83,1607.21,3270.85,547.933,100254,28.3669,-271.729,11770,335.661,72487.4,816.925,-29.119,5083.53,23338.7
1.54076e+06,347828,-2933.72,2319.58,73.7019,-354.906,1762.81,15550.2,192.893,23257.1,-70.6348,28498.4,776.856,-464.386,573.348,2507.99
1.42134e+06,457641,-2051.48,2247.6,-215.718,-322.386,8729.88,562.674,-574.419,8519.83,-447.82,77799.6,-601.335,-16.8518,-249.27,40481.8
1.30354e+06,283617,-1829.72,1750.22,857.103,-954.74,35746.6,1294.3,804.72,1944.63,256.745,166748,-291.372,102.936,6691.19,19484.4
1.65937e+06,439879,-2180.86,1088.59,-446.585,-290.248,25207.4,1081.99,231.662,898.508,-338.162,95351.6,476.724,275.551,929.391,83031.4
1.37889e+06,338529,-1357.49,-174.135,33.1121,-614.428,298100,5829.94,15875.6,10183.3,418.502,1754.91,-917.694,410.023,-6.65576,28871.3
1.40629e+06,452507,-2508.56,2889.6,9.13757,-522.935,6494.95,-161.077,-216.767,14505.6,1710.46,98592.4,18.6763,-178.398,8206.2,50107.7
1.39543e+06,377673,-1609.77,1117.86,-185.285,-524.622,27865.2,-401.58,222.637,560.175,481.027,52744.6,-131.382,-341.669,1668.67,7429.22
1.48697e+06,359261,-1985.47,1518.08,8137.34,-192.797,4382.78,9736.71,-322.941,37408.6,1103.31,167807,2195.21,-680.563,15903.6,7983.74
2.09589e+06,376862,-800.424,1393.78,-374.604,-681.413,35161.2,907.99,-466.32,211.156,-735.069,90912.1,-2145.92,342.581,358.043,44443.7
1.7888e+06,336494,-2340.93,1335.21,1886.96,-481.397,628.26,33348.4,3415.12,26019.5,564.339,57604.7,2002.56,-14.7538,471.991,9684.39
1.73938e+06,411462,-3138.5,5144.58,947.097,-473.508,11671.3,34456.9,1334.86,20419,175.016,226755,5045.38,-10.4499,7361.29,24587
2.1535e+06,497083,-1780.12,1108.48,-743.045,-578.884,4152.97,39368.7,-175.618,25145.1,250.677,107763,1996.65,356.124,7168.7,13914.1
1.4787e+06,441432,-1988.91,1575.84,-624.423,-805.417,783.269,-156.393,9344.78,5137.45,495.493,48579.4,-21.8951,645.462,-670.361,34815.7
1.32622e+06,288574,-2207.26,1089.06,-734.887,-165.711,11200.3,488.805,-260.394,346.597,138.132,33600.4,-723.492,-33.1297,661.455,20746.7
1.83116e+06,308653,-2929.32,2398.59,1351.82,-92.9661,13927.6,1785.2,60.269,11118.3,1090.67,47376.6,2223.15,-61.7748,7938.65,12650.9
1.91474e+06,454758,-3871.27,4710,10195.2,-488.687,2058.99,32398.5,-302.956,31384.6,1324.85,136812,169.349,742.393,-584.447,6909.67
2.02228e+06,373303,-1891.68,562.418,598.047,11910.9,185024,2438.39,-257.619,1338.79,-362.138,9000.33,401.625,856.199,505.008,50534.4
1.61914e+06,333864,-1227.66,1326.46,-2022.38,-116.455,32997.2,2416.7,-632.354,193.064,332.729,55318.5,-1808.48,-175.356,734.305,55914.1
1.71144e+06,319315,-1287.5,977.834,-1214.33,-806.456,9967.55,7400.63,2392.46,29084.1,1335.49,49266.5,567.665,87.3675,10916.9,10684.7
1.73114e+06,361124,-771.492,213.308,-619.757,-1064.19,43192.5,1622.27,-765.56,734.381,870.752,111792,-498.121,118.59,399.006,51876.2
1.64856e+06,392006,-2834.86,1518.36,-770.65,-164.572,20851.3,596.803,307.033,-264.3,471.878,118300,-406.757,507.097,701.66,36850.3
1.72037e+06,385693,-1716.49,2422.91,-1074.77,-328.387,7094.49,4235.19,-467.47,-1179.28,731.75,99055.2,-680.93,119.251,1841.03,55985.5
1.76008e+06,505645,-2905.51,3523.7,452.319,-413.747,3735.06,22974.4,-273.581,14161,691.044,104634,652.418,-113.818,4460.9,18376.8
1.71742e+06,359324,-4979.87,3308.97,-117.615,-1136.96,43735.2,25110.5,1827.28,10192.6,5916.71,88388.6,-322.418,-525.012,11823.1,33575.6
1.53059e+06,487290,-316.925,1073.63,-825.648,-831.944,52713.4,772.935,435.442,911.146,289.111,54625.4,120.744,2626.22,-601.075,68593.6
1.59247e+06,546207,1679.81,939.325,3084.54,247.45,6383.79,3924.25,939.913,-387.886,62.0569,63110.4,639.897,412.846,4284.6,14405.4
1.39022e+06,338547,-1021.5,-326.798,-586.198,-200.791,2621.83,403.618,1132.22,37446.8,-717.967,36796.6,1446.7,281.408,1004.21,10443.6
1.62935e+06,476114,624.058,850.158,-153.887,37.9557,8807.21,319.048,169.669,-297.146,377.565,85918.4,1864.87,-417.795,2056.51,23172.6
1.33317e+06,265687,-1533.86,675.193,1301.7,236.734,2624.25,16103.6,-407.093,24687,415.832,41523.2,6074.94,-291.704,735.286,4767.71
1.68557e+06,402243,-1739.17,1826.84,-303.377,-405.365,18447.2,873.969,-209.32,-307.35,-664.301,90382.7,2625.68,-87.3355,1734.81,87255.7
2.27738e+06,303499,-3186.85,1944.97,-174.724,-416.472,25642.1,1131.65,-132.617,-68.9911,279.467,89392.8,2728.97,307.869,10702.4,2173.59
1.64975e+06,328848,-2702.16,1454.51,1148.09,-865.841,11489.3,5883.81,93.1841,15670.2,276.356,42901.9,2695.86,-909.611,6328.09,6463.44
1.51374e+06,587818,-82.3038,1193.9,1132.89,-60.434,3210.78,4156.96,-206.146,6663.11,377.514,106398,1094.78,806.343,612.07,14654.7
1.36918e+06,513593,-1416.67,661.328,4277.78,79.6959,18116.9,4534.84,-417.814,15489.2,62.0713,66655.7,3068.05,-149.211,2338.94,10758.1
1.86682e+06,324063,-2166.36,1012.67,-2452.1,-794.31,7360.28,1564.29,498.029,2846.94,546.086,56746.1,-1081.83,-168.837,173.983,74800.9
1.47973e+06,370671,-4209.77,1103.25,792.006,-391.113,142552,2395.75,266.156,49384.3,44.8379,92208.9,836.44,-148.078,2312.98,29643.8
1.96892e+06,373575,-1028.68,1473.68,5457.1,15647,49400.1,2432.67,-1201.49,1909.36,614.904,183.324,-814.977,-36.9113,217.776,55984.6
1.58305e+06,321069,-2144.54,1123.7,-1269.55,-43.4884,6537.06,-476.188,280.532,978.267,-405.2,44819.4,-490.045,-97.2848,-628.166,34932.1
1.97028e+06,258832,-1142.48,1397.21,886.86,-166.027,3736.21,264.275,217.634,-162.712,1282.92,39045.3,558.091,46.7512,575.718,26470.7
1.40766e+06,439257,-2903.61,1811.56,333.23,-366.039,37131.5,548.932,80.709,273.874,966.762,73418.9,-135.228,-184.428,464.477,41483
1.35657e+06,343257,-1263.42,91.8225,783.819,158.192,3325.33,545.33,-379.811,26398.9,1691.41,50106.6,6006.18,-1.8652,2048.38,1168.71
1.28563e+06,286389,-2030.98,455.888,-403.946,-612.282,8251.13,211.976,-648.182,1519.54,328.445,56562.1,326.66,-713.522,2347.88,27898.9
1.48847e+06,313191,-1443.11,1754.75,-162.52,215.73,4985.3,493.727,1153.83,-821.616,995.428,65846.1,-216.639,-555.96,273.939,26660.8
1.38941e+06,349107,-3850.94,1730.44,468.586,414.522,173287,178.174,-174.495,16194.7,345.528,55575.2,-1011.49,-476.454,-268.468,35998.5
1.78653e+06,370547,156.32,2393.25,5708.65,288.51,15790.8,1496.42,1010.18,-156.696,433.983,68100.2,398.376,525.07,2204.93,26715
1.30879e+06,393986,-2956.92,1402.99,893.684,-223.123,2017.66,-431.55,377.385,1145.92,-148.976,58253.2,-98.6936,93.8425,1183.97,70204.7
1.44578e+06,347328,-528.543,1218.4,783.805,-871.155,95674.8,768.855,579.39,1319.93,210.819,92741.5,-874.668,957.195,708.967,43366.9
1.61793e+06,542755,-779.053,197.742,2055.62,-320.694,7097.42,12990.2,105.156,29943.7,-545.156,1110.41,3590.24,642.427,21221.5,28241.8
1.45372e+06,459925,-4302.71,130.488,460.547,-1254.77,502851,5640.06,30057.2,16975.9,225.878,6856.7,4199.83,-363.433,93.8818,17407
1.50842e+06,375214,-3737.43,3282.84,579.676,367.744,9886.08,16213.1,4685.57,18561.1,326.821,203438,4370.12,284.279,5219.77,15562.6
1.4889e+06,308870,-3053.69,1197.07,-85.8533,367.075,12653.8,1480.63,-152.662,22782.4,206.483,84017.5,610.674,1328.37,1120.32,59466.8
1.68059e+06,507522,-713.999,-916.911,-2001.28,-158.443,20814,1516.86,1460.95,19585.5,-898.162,96980.8,1398,-43.7291,989.686,62559.1
1.42547e+06,379292,-2926.13,2261.32,-1142.64,-703.969,6925.46,-291.532,-319.677,5867.02,-299.997,43408.2,-1713.67,-33.9853,-50.4941,47864.4
1.31839e+06,420278,-2848.96,817.226,3030.72,235.019,4026.49,33724.3,3947.58,38851.2,648.48,142299,-231.092,31.1438,-949.734,7311.33
1.65993e+06,473522,-2720.81,2047.27,5475.51,-734.576,3904.76,2143.64,25348.7,65666.7,-604.227,20774.6,2429.58,-984.317,3746.74,39714.9
1.73175e+06,408126,-1273.47,2105.7,-198.643,-162.358,20293.5,61.6167,-344.965,6642.49,288.229,83732.9,145.366,1027.44,2264.68,41993.5
1.92303e+06,414388,-2457.27,1218.49,-317.729,354.588,-79.4017,6060.78,235.976,52880.8,4263.44,71366,1072.94,53.5152,4689.39,11028.3
1.78295e+06,440656,-3217.9,3276.91,-383.767,-78.4545,40166.8,1332.16,-414.032,189.663,-406.533,120654,-1439.87,473.876,1337.53,51301.4
1.3807e+06,456971,-2944.66,772.98,1368.21,-564.983,17498.1,38004.9,-349.867,6410.65,3219.73,183157,9128.37,376.013,39103,16645
1.58111e+06,399323,-462.707,-1183.67,3972.91,1729.48,21666.5,91165.1,1177.6,5841.91,-553.492,224329,2677.69,1855.62,5648.73,24964.7
1.38139e+06,342781,3835.45,433.736,7329.32,16239.3,68578.4,2239.84,-589.639,1443.64,62.2967,-223.625,-585.17,-562.542,20.594,9224.11
1.33306e+06,343431,-1822.93,544.169,345.935,-472.785,21592,4786.91,-740.109,20347.3,238.181,48190.8,7299.96,491.499,657.6,5100.47
1.57503e+06,341166,-591.771,660.595,-913.391,2.60591,10368.5,-121.032,-17.2346,-437.708,-130.665,48604.4,-83.6007,-203.575,1303.36,26937.1
1.62651e+06,621078,-2077.93,2304.99,9106.39,-182.599,17428,23554.1,-189.255,428.968,204.989,135947,3022.13,547.481,15989.8,3745.96
1.31711e+06,468946,10.8328,-220.799,-941.738,-145.23,28046.6,788.648,-360.175,293.418,481.477,78938.6,443.134,237.659,-371.357,29114.9
1.75869e+06,269725,-2014.7,166.945,-115.78,84.7106,43341.7,-300.03,-391.718,22194.9,254.601,82848.2,7608.46,-309.764,4288.02,3671.07
1.27404e+06,298547,-4061.62,5875.78,1200.11,-796.775,8526.4,8124.43,2537.72,17034.7,-486.679,77005.5,2689.91,25446.7,8529.63,3494.74
2.00627e+06,374810,-1891.18,1957.41,15388.5,-798.041,3968.72,91651.4,2678.59,39230.9,613.689,184658,-53.2629,776.457,7178.87,5066.67
1.72904e+06,285404,-1893.55,1095.18,3606.39,9070.84,48758.9,5917.89,-690.009,3566.96,348.426,4566.85,-681.267,1432.3,1967.68,32548.2
1.71063e+06,446652,-3911.53,2681.04,3345.24,-358.554,6972.77,22224.8,-196.502,27166.4,1146.44,112088,2352.4,154.057,4045.28,19853
1.33528e+06,417582,-2327.07,962.037,-966.336,-1500.59,20178.7,1909.97,18.3027,-199.91,-432.628,68102.6,-633.653,111.394,-365.604,77241.7
1.7794e+06,346726,-3288.94,2717.94,5948.18,466.884,2288.28,15053.5,1492.8,20373.1,1666.84,154827,3643.19,-302.218,3899.35,7084.03
1.63377e+06,468958,-2581.21,2508.45,-2118.28,-140.307,21468.1,1555.68,187.104,128.349,173.329,113936,-1288.89,277.021,1633.19,70978.6
1.31354e+06,377336,-2904.98,3505.19,2372.53,-40.7083,23880.1,818.452,101.092,-51.4699,992.547,103169,284.667,-132.893,1319.69,31230.5
1.37849e+06,358470,-2792.17,2833.53,11463.4,-124.196,522.505,13972.5,-515.115,-229.47,341.65,95190.5,1410.12,495.563,5524.93,9611.47
1.52641e+06,367050,-975.832,594.613,17311.3,-414.631,13191.4,1695.69,1381.12,23921.4,94.4307,86206.2,703.603,-384.123,3152.45,6302.48
1.237e+06,423074,-757.468,1367.72,2434.05,-477.102,5629.35,4254.75,-178.797,39958.7,291.638,9723.24,2360.45,-355.955,2019.36,12629.5
1.59676e+06,259717,-463.81,1515.79,-1352.52,412.027,15530.5,1.86394,3199.23,254.021,-394.554,65425.9,530.68,-232.282,1782.12,35162.3
1.5593e+06,297881,-1738.44,2007.03,-891.314,753.328,12359.5,1239.78,-703.237,-642.976,43.6184,57510.9,-380.929,532.613,766.906,17936.1
1.59331e+06,426657,-4067.31,3485.55,4533.01,-212.486,19647.3,4813.61,-589.9,9708.81,983.149,97285,2061.57,1355.54,2341.67,10693.4
1.41494e+06,482784,-2120.49,2924.23,-1259.48,-637.304,36727.6,-214.448,-424.817,-654.708,647.401,96585.6,-210.565,5.89907,1247.2,61131.5
1.79589e+06,324161,-2704.25,1850.27,-613.635,373.6,3831.74,34841.9,647.649,28850.5,1111.94,75057.7,1322.79,19.104,11398,11562.1
1.28922e+06,342887,-2703.83,2074.87,-2147.7,-777.997,27054.3,2048.96,-69.1457,329.762,554.898,70368.2,-447.545,496.815,156.977,36608.4
1.356e+06,315991,-4760.25,3342.08,767.119,-242.805,20671.5,1511.38,-194.66,24698.2,147.397,71847.1,3772.53,-94.2196,11553.4,3074.2
1.33292e+06,468668,-2868.66,4067.69,248.587,-245.986,14841.9,759.12,49.8894,63.1019,-338.732,103549,-428.155,-485.477,14899.4,19918.2
1.31677e+06,312370,-2805.36,1760.01,-899.706,22.3258,39153.3,318.048,62.4731,8663.4,753.328,115638,400.968,-192.807,-25.3223,21947.6
1.61807e+06,313271,-1355.44,1622.48,288.791,416.865,10649.9,5142.32,-38.6216,32277.9,-61.8008,79492.9,4077.51,375.346,3602.65,7746.55
1.45358e+06,373855,-789.452,1478.01,244.3,557.501,3756.96,-141.375,445.468,-934.281,768.521,38208.9,1575.04,2.80549,702.509,21443.3
1.57733e+06,308456,-337.514,518.314,-343.49,111.348,57398.6,818.896,478.522,793.804,-187.136,69833,309.771,214.141,-167.639,24615.4
1.31717e+06,341552,21.7864,1199.67,75.4017,-447.058,38621.4,678.219,778.838,1393.39,-387.495,85015,-648.435,335.87,5417.42,46133.2
1.357e+06,342923,-2172.02,-1158.54,646.162,-192.616,23648.9,2733.35,34.9641,11210.3,1151.11,110063,2379.95,495.797,4938.63,58819.8
1.83003e+06,421692,-3163.82,3737.28,-2024.38,-638.81,65459.4,9573.85,770.35,1030.48,662.791,90850.1,2512.61,-272.921,5432.97,25926.5
2.01481e+06,361787,-3665.89,1213.64,-334.363,-851.066,9853.06,6242.82,-526.201,53402.7,968.443,76641.5,8506.74,-184.772,2368.96,24351.5
1.37942e+06,305676,-2870.95,2110.81,1152.15,81.2237,21253.3,-41.0957,-75.4435,2270.33,-348.655,45448.5,-691.671,-661.228,7256.53,12748.6
1.38939e+06,442511,-2439.56,1071.33,-41.9158,63.6606,1879.65,3025.66,-346.725,35406.1,-429.644,9985.31,1504.98,-372.785,3489.67,5343.93
1.60361e+06,324598,-2139.42,2623.15,9737.29,-163.412,26670.4,13831.3,-169.002,13105.5,356.162,95076.1,505.079,163.14,432.6,21421.8
1.89658e+06,323499,-1948.45,1972.53,269.436,-490.291,11396.4,127.784,-47.2882,3416.49,795.082,45376,-808.29,-248.477,160.803,44114.7
1.81316e+06,455732,-3288.18,2972.3,4256.52,-342.397,2085.28,9969.08,-636.256,32171.1,1286.48,114810,-116.792,-85.5852,1056.28,13479.2
1.50776e+06,313155,-3174.01,-702.649,1457.54,-272.419,9192.43,963.21,9425.69,38996.8,1947.41,23960.7,4079.16,6.21809,673.556,1893
1.81782e+06,352905,-1340.82,575.863,1598.71,-1013.3,3330.17,31615.2,649.271,14340.3,123.562,59568.8,255.37,144,1198.54,5511.83
1.58929e+06,307218,-568.918,376.123,-828.56,-608.439,3095.82,770.287,-204.888,152.932,392.911,64223.1,2.35278,-198.086,268.213,15623.3
1.71127e+06,301545,-2575.55,659.465,-776.276,336.675,44623,-654.257,-662.47,9261.43,-372.37,90302.8,2039.95,-525.672,92.375,50609.1
1.53191e+06,442273,-3040.01,5680.09,69.6134,-611.225,13977.3,11267.8,4313.11,26400,1293.3,148733,3457.76,711.821,3326.04,13427.4
1.40329e+06,439740,-2081.98,2678.48,40.2298,-537.066,8782,251.562,-384.035,27503.8,550.682,55221,-769.389,-211.613,-397.196,25601.5
1.35065e+06,301467,-2027.52,938.213,1044.58,7.10092,6455.36,3089.32,-563.112,22739.8,2680.79,88953.1,4683.5,-164.595,2078.23,3746.5
1.86184e+06,333661,-1588.65,-316.054,-693.113,30.257,8249.32,1830.62,-120.572,15600.9,123.008,76250.9,346.659,314.735,3626.43,74685.5
1.64853e+06,574235,-1918.62,453.962,-423.785,-394.095,105456,12148.6,-51.7456,21343.8,603.92,140.065,4308.52,775.786,627.333,8596.67
1.26245e+06,337687,-1230.92,103.34,-366.535,-74.7171,11281.4,49.7768,705.023,557.92,691.161,66983.9,1125.53,518.371,-669.642,58686.4
1.57365e+06,235295,-2386.44,934.985,-851.052,-322.507,29987.7,-573.092,-198.908,1087.32,394.833,69232.5,-1429.05,193.891,608.182,50020.5
1.41081e+06,283985,-1538.04,1944.63,-1480.16,-491.45,15623.8,588.538,-306.237,4373.62,177.545,68513.8,-67.1448,698.853,9958.12,60314.9
1.52487e+06,356328,-482.985,2197.33,13465.3,59.0872,33078.2,12254.7,-252.534,984.775,501.854,115847,2145.04,-149.893,-758.105,7635.34
1.67045e+06,338913,-1906.52,3282.16,17.8248,-580.417,2973.98,10632.1,-303.391,15993.1,1734.07,130356,3619.43,-634.336,3220.01,15275.8
1.54877e+06,351662,-1549.29,1537.06,1158.34,-411.769,47460.4,1569.61,-257.217,646.641,-892.455,88656.3,-560.448,186.41,944.805,16581.6
1.66835e+06,431507,-1042.01,1170.4,-572.323,-289.597,17839.2,199.377,-194.369,371.684,197.89,68170.8,-879.055,249.539,-217.023,70139.4
1.46857e+06,348881,-1927.36,1364.87,-132.961,-587.668,32465.2,336.557,-109.421,-419.438,-96.7341,68005.8,-1268.96,-407.239,1014.16,58607.3
1.4115e+06,321159,-1700.37,811.686,555.406,-73.7199,14400.8,-243.319,298.667,-441.095,923.511,30001.8,115.991,-699.598,1570.85,23411.5
1.31173e+06,326308,-891.221,-73.6408,354.689,1243.55,4888.59,49776.9,29291,23450.9,-716.848,35499.9,2673.9,160.814,2716.23,3652.25
1.41933e+06,261929,-1960.5,2466.7,1310.04,-689.566,37305.4,522.081,-316.915,24396.8,1119.41,82883.9,3629.44,252.486,-600.381,3250.36
1.65883e+06,413273,-1979.44,2411.46,-1973.31,-193.613,3053.15,440.073,-51.3549,-273.124,-792.901,35095.7,-309.507,-178.375,2646.55,46398.8
2.005e+06,373609,-2692.49,1130.31,-1248.39,466.772,4741.5,16690.5,-743.256,31180.1,868.565,118857,1518.01,248.555,4638.05,12338.7
1.30843e+06,445775,-1330.82,181.836,627.431,-505.696,3409.63,1300.01,-43.2161,1813.5,-816.896,67723.2,684.933,420.122,24.248,67978.1
1.38698e+06,296061,-2485.42,1281.12,431.965,249.871,26324.6,-845.227,-420.429,-237.438,-301.463,40366.5,3804.3,149.358,2627.45,4797.59
1.48525e+06,425097,-1369.4,1021.41,-864.315,-463.222,19626.9,952.295,-341.772,-396.059,-527.598,70680.6,433.309,425.75,708.471,70442.6
