"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD16","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","NKp46","RORyt","T-bet"
1.63087e+06,666539,-726.67,-695.911,5102.1,361.241,650.787,572.476,490.44,40366,103285,9260.17,-831.794,59904.8,1622.76,4525.07,4431.88,16603.5
1.28848e+06,489834,-2828.31,745.11,1519.98,556.082,1098.34,-752.111,253581,1416.89,35154.5,21398.2,630.888,24431.7,5402.73,541.836,5622.54,2238.75
1.45607e+06,580150,-2711.35,-100.025,3021.89,324.865,304.491,-294.791,264794,60.0498,140207,13440.3,46.4131,57142.1,11910.3,4583.63,1088.58,1547.75
1.84817e+06,407125,-1574.71,425.943,3307.86,874.475,1214.68,-382.682,332270,5302.57,2489.26,13687.7,600.858,17886.7,4544.56,-419.886,5693.37,8525.1
1.85273e+06,425519,-2147.35,-196.102,2174.61,-1367.01,1580.86,6.03148,291022,565.962,1200.64,2270.62,-165.326,53122.1,6594.93,-231.475,-748.117,33405.8
1.65704e+06,594184,9394.79,560.446,-85.2555,14071.3,1435.28,-535.889,76.1057,246.272,-85.2553,34143.5,-259.984,923.157,-476.085,151.208,6056.03,2659.4
1.38651e+06,565964,-802.604,-52.2907,6993.15,-416.402,24927,-2041.56,345793,2805.8,49225.3,18235.4,-237.107,47158.5,7732.31,8096.56,-3097.19,8884.47
1.31526e+06,752792,-3144.93,388.395,3389.17,406.6,3751.17,-390.869,284354,-205.877,330.907,20206.8,-55.9407,24574.5,4294.31,949.284,3265.88,1490.67
1.46244e+06,795916,-5029.58,1382.98,5091.08,641.125,1817.43,-1659.48,759315,2316.85,133979,8144.28,1149.93,103650,13522.2,24483.4,-424.955,4416.5
1.38256e+06,621585,-2429,382.39,3648.67,67.5579,3427.76,-145.012,453784,1813.56,70225.6,12325.8,629.476,131201,19835,2051.51,-3105.1,18029.8
1.39977e+06,665815,-2159.48,428.959,5651.21,-131.736,255.702,654.565,10577.8,-329.679,184534,15345.1,-78.2144,98254.2,6190.1,2322.23,3944.72,4349.67
1.68739e+06,1.27421e+06,-1456.74,97.6216,11958.8,-623.199,1462.62,-663.726,72114,13524.8,276571,18107.8,111.559,4644.41,1646.14,436.056,7425.98,1862.1
1.66721e+06,1.14501e+06,-1176.17,260.188,4632.63,648.502,362.748,-386.318,180062,510.825,36103.1,5212.49,1414.92,40265.1,15542.3,12583.1,4590.25,1375.6
1.76186e+06,565015,-583.857,-606.177,2251.93,-8.56,373.683,614.82,20942.5,14298.9,241050,16209.8,-103.234,118652,3246.82,4840.52,5641.16,10860
1.52401e+06,927153,2007.48,-445.706,3133.57,2594.07,2244.72,-688.052,575140,3065.33,243435,22132.9,490.171,86435,10351.9,4525.86,-6793.14,2456.19
1.9349e+06,1.04979e+06,-521.322,-59.6905,19487.6,1561.88,6654.42,-2694.88,870023,7757.14,198377,20193.8,127.338,178837,17861.7,7323.96,-11123.7,2182.12
1.54207e+06,1.12742e+06,-2373.11,322.519,4643.89,408.825,-18.9124,531.604,312139,1155.38,116845,9622.51,1201.96,63176.7,7305.16,15001,742.329,15533.2
1.44438e+06,650573,-2889.09,1001.92,1858.04,-663.536,-232.608,-282.992,296566,-193.458,38143.2,15571.4,779.797,86736,7038,15147.6,37.358,16539.9
1.35391e+06,513206,-577.919,162.164,6940.52,-858.543,58810.7,-567.192,199441,617.944,597.985,25445.9,-471.431,64201.6,3780.47,-16.9357,408.765,31531.6
1.43133e+06,367287,-2006.37,-127.202,7246.66,1008.5,807.31,-2143.59,418345,783.901,5907.85,15446.1,-572.656,19945.1,17762.8,1469.59,-1353.51,1114.06
1.43922e+06,1.86977e+06,6591.08,-326.442,27776.7,1871.54,50462.5,1607.44,255988,38198.8,1.20086e+06,10836.3,109.504,80424.5,21713.1,797.332,1602.51,1164.79
1.41549e+06,627263,-439.951,425.955,1347.61,1000.76,-291.421,-430.139,61186.4,203.781,35810.1,9127.28,315.071,7850.32,12047.1,180.476,620.369,3795.57
2.3957e+06,1.31934e+06,-5100.43,2253.28,4305.39,-476.713,-1180.4,-961.968,627350,-429.919,213065,3141.6,932.321,210229,21337.6,5584.15,5003.29,750.046
1.51932e+06,860728,2823.7,-253.759,5214.56,-272.584,4511.07,-573.285,585704,2031.98,73189.4,9781.68,60.6675,69478.6,8871.87,1092.58,-12373.7,3054.47
1.59354e+06,914112,-4003.21,1618.78,3000.92,799.978,-58.3142,-1978.57,752554,1098.67,29352.9,13716.2,1641.93,68462.6,10281.5,3121.54,-5277.98,3781.75
1.76799e+06,1.24063e+06,-418.715,-96.8313,1744.34,-295.95,617.547,-1421.35,211336,438.226,969.809,17883.2,-1485.61,32138.5,12503.4,1195.81,-3055.74,17130.5
1.87541e+06,535057,9608.72,-152.082,-1717.85,8555.64,1280.49,81.0293,888.564,832.628,-407.605,28709.1,401.531,-171.599,-459.79,74.6201,10010.2,1812.98
1.38744e+06,798856,562.852,-2267.05,7350.08,1701.18,-720.931,1206.4,1499.01,52384.3,321865,12542.9,-1024.43,112323,872.552,30644.5,2974.88,9701.18
1.67977e+06,606488,-1645.63,444.907,5482.12,302.797,644.992,-319.907,100509,523.957,118290,15284.4,35.9236,73199.6,5569.97,586.892,3003.56,2091.32
1.38012e+06,735755,867.392,70.116,4975.66,287.721,3463.7,-1695.72,497828,1743.1,60380.9,16566.2,1265.24,44711.3,9330.49,333.832,-6158.9,2842.55
2.04432e+06,960713,-3479.08,325.295,5771.77,-438.704,-668.044,-219.028,8885.21,848.406,89062.9,20877,324.14,25698,4281.67,-203.818,5677.13,7303.62
1.32379e+06,589538,-2346.63,595.735,1350.62,912.805,2596.18,77.0915,140966,232.451,801.515,11487.3,457.638,16270.6,6781.13,-89.8459,3582.02,5563.55
1.66433e+06,1.19064e+06,-4489.25,1239.09,4526.49,-426.429,1037.07,346.563,356228,3421.71,18392.4,34153.7,1529.02,98857.6,7952.13,3875.9,3446.72,12150.2
2.06514e+06,816846,-628.178,-362.931,648.586,-211.544,1354.6,305.436,246949,786.579,121326,7921.9,-343.628,53342.6,13849.8,490.138,-2273.02,4809.45
1.86906e+06,1.1323e+06,1896.75,-84.1214,5070.13,2115.18,5582.11,-2556.1,762199,1109.64,62144.3,26030.7,78.1338,48558.9,19713.1,919.163,-18275.4,3788.19
1.61531e+06,783723,-197.622,-679.558,7543.77,1174.81,187.176,545.088,13341.5,1575.53,335356,17439,-486.819,34896.5,4529.31,3413.07,2864.12,2261.73
1.50987e+06,555066,-998.695,-57.638,3009.51,-335.431,-295.475,-223.594,241360,857.448,31320.1,6796.77,317.993,23239.6,2437.95,1139.64,2675.01,1617.61
1.47072e+06,530966,-666.503,85.7353,2915.38,55.6685,1618.02,-229.94,13391.5,844.92,9028.25,12549.1,599.797,33998.4,5266.85,2774.5,2497.56,6715.08
1.42717e+06,506311,1900.84,861.585,-416.255,373.262,-905.57,-37.4296,22006.6,3654.82,249614,28918.4,149.531,8360.13,4443.32,8033.52,2731.11,4406.39
1.92639e+06,1.05493e+06,-4693.48,1266.26,8819.68,-2521.07,1946.66,-2520.82,927582,2802.19,86296.6,24216.8,2169.47,188264,3893.66,1130.38,1595.42,43561.7
1.60552e+06,399140,-859.808,-146.549,4678.99,-1082.55,-67.9289,-2700.39,438292,84.9987,94763.3,25306.4,431.127,28803.5,6516.81,827.42,-7789.61,1408.43
1.58067e+06,591928,-3751.69,1204.8,3811.14,996.947,817.084,-1553.69,646142,1654.81,7618.95,21169.8,902.33,79784.1,12329.9,10572,5263.62,7600.82
1.68462e+06,789976,-1517.22,519.461,1459.74,-1750.73,664.791,-60.38,19766.1,-628.599,12894.5,24691,326.751,34606.6,14393,-318.752,2104.22,13263.2
1.56058e+06,982106,-3771.87,1167.22,3121.75,-740.604,222.739,-1605.42,404814,837.583,33210.2,8449.08,655.683,56371.9,5437.88,1023.09,1296.54,9423.2
2.21417e+06,700527,-5014.41,1573.93,435.504,697.843,677.126,147.172,317160,194.997,130863,7768.63,404.495,87774.4,22290.6,424.04,9507.95,4059.85
1.46428e+06,555004,23.5934,233.59,-726.817,303.245,944.578,499.734,174399,-210.102,303.605,8524.17,-146.984,5938.07,2299.29,644.418,-1808.75,1622.73
1.42747e+06,619056,-1497.74,-291.134,3561.12,786.13,63.4935,-881.418,311670,278.362,42018.7,24194.7,718.731,30740.1,5891.25,97.4064,-2112.09,4779.13
1.33527e+06,800493,-1576.37,123.561,11248.1,93.2952,-1327.78,33.503,13827.9,-875.532,142017,12476.8,51.2891,4805.22,5669.38,899.211,2800.61,3577.35
1.48776e+06,558240,-1769.03,-91.4957,2015.29,-317.614,-811.349,-51.2256,6330.59,4691.95,122150,10642.3,284.879,82919.2,3223.15,1118.46,4314.99,7399.16
1.52545e+06,921339,1476.73,-38.4104,3713.78,7.06592,1450.04,-2191.83,338949,918.11,61219.8,11737.1,-362.945,45532.6,11446,1431.53,-4754.89,1410.38
1.5375e+06,472988,-1813.31,810.086,3864.66,-1405.01,723.596,-43.3423,37469.8,111.483,226.625,16138.1,-462.203,47818,2921.45,12247.8,3083.93,13504.6
1.41754e+06,369270,-5629.26,20.2238,2999.5,-1056.89,19514.9,-1574.74,296621,-468.634,105.201,9729.8,788.725,114296,-1303.81,-364.394,-701.722,72826.1
1.50356e+06,792688,-2107.6,630.903,3330.69,20.5836,42.4433,101.367,111585,-583.352,112860,5156.35,934.482,82566,11603.1,5843.22,2814.52,4069.2
1.38266e+06,557171,-2311.64,748.569,3375.22,606.708,780.344,-1865.8,261952,547.848,83069.8,17940.6,1892.6,88545.1,9184.76,-278.7,1966.18,1233.25
1.59491e+06,1.13606e+06,-3250.16,1235.57,2177.72,559.384,631.866,364.198,421877,317.128,60731,3858.53,444.748,79112.9,9921.87,1680.93,2778.02,2651.18
1.64476e+06,394005,-1752.57,525.341,4658.83,605.717,-43.6161,-801.959,51133.8,6912.54,147723,15541.7,493.247,37379.4,2369.86,418.628,4456.45,6396.95
1.93301e+06,1.02549e+06,204.631,-299.678,2214.25,758.471,2867.05,-1373.98,468164,91.0447,85780.1,7335.34,610.03,64007.9,10111.7,2786.67,-7572.86,1560.42
1.67067e+06,725016,-1479.98,48.5044,1267.49,-159.928,-71.0752,-1397.36,81598.4,2039.78,15503.5,18348.2,464.282,52860.6,6205.35,11683,1437.45,10007.3
1.5634e+06,833280,-1808,1065.51,2265.5,661.396,-492.684,-218.431,29414,458.81,77957.3,6954.82,1219.39,85525.9,8113.76,5406.71,1901.2,3413.33
1.47551e+06,574238,-2116.86,356.762,4107.6,-599.784,-434.481,-1361.27,102565,1417.79,45288.6,33883.9,-77.4941,24791.8,1892.24,1297.8,218.785,3941.01
1.60677e+06,697030,-5566.47,1500.42,4437.75,774.161,89199.4,-1279.16,485116,1563.45,640.341,9499.52,117.471,53651,-424.173,1143.9,2672.07,70020.9
1.59965e+06,712846,-1451.46,691.761,2086.76,284.342,21774.5,-585.224,280715,988.236,656.885,19994.7,422.281,44568.7,7566.7,383.295,-1570.39,14549.4
1.3851e+06,455457,-436.68,153.98,4506.31,236.278,1621.98,-1041.76,240609,162.691,55477.8,21888.8,574.316,108240,7465.74,3971.93,-1969.3,3120.54
1.55872e+06,688454,-873.148,802.26,7832.94,-43.8711,56.7411,174.842,51361.6,1337.75,59070.9,21772.1,81.5908,114168,4958.56,6127.09,2633.53,18261.8
2.26413e+06,1.24215e+06,-4961.18,2595.66,8322.85,1693.78,105.582,-2485.41,982706,3621.42,100749,27163.2,322.176,200701,12849.7,7969.06,-1012.19,12179.4
1.2301e+06,325828,1123.89,-62.6667,2302.92,937.782,93954.3,-2110.06,348298,1354.45,1269.42,15524.1,-578.631,54043.1,-422.376,579.852,-5204.18,24690.3
1.6979e+06,706266,975.705,199.832,4717.54,-693.569,975.432,-685.521,70377.2,-38.6154,158797,20128.5,-291.506,40826.8,5801.24,5507.51,2497.7,6631.04
1.44193e+06,804784,-1818.06,-366.098,2561.2,-308.202,2033.62,-987.933,441877,1329.43,38555.6,11220.2,400.499,164044,22959.8,1657.78,-6622.77,5717.48
1.45432e+06,804970,-3086.23,1376.66,6113.53,219.064,-1037.14,-523.781,7233.9,12772.1,221561,8576.04,1309.4,85948.9,4788.02,10635.9,3183.87,4238
1.38455e+06,705430,-2091.8,263.852,4763.17,-359.791,843.943,-1168.75,514170,116.561,107383,1686.55,298.791,72078.3,9842.74,1006.28,-3996.17,11543.2
1.43405e+06,739707,-2068.11,1957.78,12286.4,-393.552,1901.45,-2339.12,3492.47,57717.2,98965.2,18627.4,114.41,89992.8,-288.471,10092.2,2236.63,28769.3
1.57467e+06,575223,-136.514,813.314,1099.55,-739.249,678.649,-620.452,161557,1329.79,92769.2,12990.7,473.534,40120.3,7168.34,737.134,1355.79,1208.04
1.70668e+06,351528,-1501.91,-900.519,1385.74,167.686,13253.5,-816.192,421661,1814.17,240.059,15079.5,177.276,46691.9,3254.99,8376.85,-4511.01,8378.31
1.32409e+06,702059,-459.017,-154.73,7359.01,-699.548,372.365,-328.79,2668.7,4647.33,299987,20245,1293.1,34249.9,-705.8,5710.81,2239.52,5159.49
1.24847e+06,271374,-4090.2,27.4204,2248.3,-153.588,285.459,868.207,284002,-447.441,17406.5,11665.2,-549.432,13333.8,13373.7,1336.27,5845.73,1659.56
1.82917e+06,981796,252.029,564.383,1791.91,332.266,4495.1,-1669.41,563122,923.084,51775,8553.93,548.066,28168.1,7076.91,1107.78,-11623.3,2865.82
2.07582e+06,848303,-4358.21,317.916,2927.84,-215.128,288.583,-1595.85,585412,3485.29,83759.9,34585.4,1220.6,90838.7,7672.44,543.304,-2356.58,6119.92
1.513e+06,680485,-723.706,-719.331,10190.1,802.057,-168.903,-312.876,14524.6,6679.08,184208,17200.4,-146.985,56071.5,7000.87,960.119,2103.61,1350.53
1.7064e+06,769768,-3985.53,1133.16,3250.78,-49.5025,859.308,-1243.08,315854,555.787,73354.9,8450.26,391.898,44088.9,12494.2,1450.53,3545.9,5176.25
1.31724e+06,631687,-3012.52,-552.829,9133.08,632.232,3871.66,-1497.04,462138,157.784,1046.46,24596.2,-4.28174,173836,7707.2,631.767,-12575.3,21657
2.43269e+06,590172,-195.285,92.2095,685.877,146.944,2243.48,257.641,487159,1366.33,136610,9828.03,458.22,70203.4,13596.8,229.561,-9488.22,1495.43
1.36583e+06,586620,1619.89,-128.913,-622.081,24215.4,165.486,-430.561,10976.1,107.212,-1024.2,1073.77,130.132,433.103,-772.329,-131.584,10852.8,1306.13
1.56096e+06,576912,-2314.01,560.872,1922.7,-205.43,-620.968,-677.812,9036.44,2748.8,135536,7279.63,153.615,88798.1,4113.83,3283.18,3303.84,3193.07
1.81321e+06,663471,-1308.07,480.723,5432.78,32.4768,-170.53,-1153.64,445834,247.109,29523.9,31401,-221.423,23027.9,5985.43,831.228,-1072.23,10222.5
1.58369e+06,416853,-2736.07,6210.84,-319.914,584.039,-234.607,224.416,17224.4,-542.432,-152.69,322.091,-290.056,12136.8,6466.55,374.07,7436.64,8086.14
1.32584e+06,673302,-50.573,-702.473,4731.3,-438.763,2986.34,-2887.42,335987,985.706,130810,12282.7,-228.421,52445.4,7284.33,3577.31,-7080.99,3376.94
1.27439e+06,482741,-658.073,-429.927,10863.5,-22.9628,45.4821,261.935,7067.59,2125.22,115103,12744.7,-233.673,25988.7,5944.89,597.85,2779.75,3753.52
1.87065e+06,885753,-3845.3,1578.83,3666.79,-238.989,660.021,-195.33,409522,1701.52,88724.3,14731.6,828.815,125801,10257.7,147.941,1583.43,21576.1
1.622e+06,594295,-1853.82,-136.342,1866.48,-1028.68,223.272,-1081.61,258133,1520.99,13866.1,12359,118.067,24468.3,784.531,1294.4,-487.683,18776.6
1.5691e+06,843296,762.302,-729.984,1174.19,228.449,-8.15926,1105.86,9427.31,-191.364,293028,9780.41,-812.39,169990,7577.35,13505.4,3632.5,1485.53
1.36016e+06,355994,-1658.59,621.935,2685.3,61.5575,1988.32,-2044.62,430354,1358.52,1011.47,9433.11,251.43,42606.4,4516.92,-187.551,-7166.86,20887.3
1.61749e+06,567775,-1178.81,90.8882,2859.39,-380.943,16960.6,291.724,31943.5,100.307,15420.7,12939.7,-151.789,65385.6,15276.8,3711.3,5056.29,4986.29
1.4817e+06,401671,-3817.75,373.183,3611.9,650.206,275.638,-1114,546240,670.037,96.0903,9146.95,-147.436,54838.4,8046.65,864.221,-6588.6,23904.5
1.83304e+06,780799,5484.93,156.095,-13.6723,28199.6,1518.41,-717.802,1543.73,-302.901,-471.837,68278,-82.832,570.241,976.802,111.844,3359.29,1832.85
1.57259e+06,655536,2818.95,361.578,524.225,7116.9,1612.54,-300.83,1122.32,-862.944,383.652,63818.3,-27.8071,751.365,184.008,628.677,3853.25,718.702
1.93254e+06,972875,-316.463,1097.34,-1286.63,100.546,644.251,14916.6,161.663,1831.54,10324.8,1228.18,567.62,-10.1459,458.237,187.107,8274.46,2653.72
1.56965e+06,558263,-4300.11,942.487,6444.34,-252.715,1267.85,-490.34,379259,1392.22,170848,18103.1,1258.06,37640.3,10641.5,4374.92,5428.52,4276.5
1.51746e+06,563550,1018.86,129.637,4837.93,1300.76,-156.153,-1868.36,391329,1550.33,54588.1,16644.2,793.139,36349.9,9008.86,448.709,-542.465,1198.15
1.96532e+06,351437,-1973.45,899.407,6174.02,-903.836,-95.2931,-884.685,638.755,23773.4,97011.2,8847.18,713.474,120262,5091.16,1422.62,2222.52,19379.2
1.38816e+06,685918,-2165.64,505.18,2117.62,567.384,619.833,-214.461,65372.3,-281.669,16192.5,17188,961.761,69059.1,14522.6,10047.1,2366.83,1810.65
1.50318e+06,482383,-3714.61,1347.12,1847.3,80.1192,-436.267,368.851,6893.09,3721.63,94402.8,11681.3,1243.26,77474.6,3282.61,-388.404,5245.48,9869.48
1.31797e+06,1.16369e+06,-777.871,-585.807,8362.8,367.219,1272.82,-2312.1,517066,1249.3,93623,16843.4,628.772,99289.6,2605.53,3424.22,-6722.68,5112.87
1.76708e+06,390197,-408.289,-7.65928,12817.4,-630.855,-303.485,-795.801,40288.7,-1042.36,25365.4,27296,-225.87,13159,4902.47,768.53,1842.22,9348.34
1.72105e+06,583448,-1466.86,42.5767,6659.97,28.9978,-289.254,-672.408,63333.1,2665.94,47238.1,27292.2,826.203,34160.4,1007.91,3590.91,873.55,2880.73
1.76229e+06,511138,-2665.53,611.665,10638.2,418.513,987.631,-628.854,77953.4,540.622,199582,9772.8,1239.36,38864.9,7254.39,18542.9,3624.95,398.659
1.60991e+06,404634,-2316.08,-479.683,6788.5,-19.6294,1377.57,-1702.86,296377,594.617,22287.6,13357.8,126.63,36933.2,3008.06,1373.95,2598.73,4710.11
1.31876e+06,760772,-2735.28,262.991,6298.08,421.91,4270.52,-2586.61,482511,1729.73,2409.25,15473.7,-760.259,54666,1747.34,1782.86,-7943.38,7639.28
1.66007e+06,854740,-2844.74,301.151,7862.25,-2399.27,-143.361,-1256.56,5.88547,22982,190900,20593.9,629.469,17743.3,865.267,127.423,4636.09,39452.7
1.49119e+06,441534,-6705.41,307.058,5193.66,-354.196,113739,-697.579,312257,749.447,948.469,2220.59,-556.302,85890.3,2754.57,973.901,2685.43,15409.2
1.59727e+06,777138,-1164.68,-129.296,4995.87,-701.156,1661.57,-1737.11,301826,509.792,66136.4,17799,173.338,23760.4,15574.9,1013.3,-1699.17,687.25
1.41451e+06,763093,667.575,1075.94,-487.467,-210.272,2325.23,-427.931,182814,251.242,328.174,27343.5,-410.764,9031.3,7680.68,845.104,-812.77,5459.51
1.55068e+06,432973,-1880.98,2228.25,1793.94,-545.78,64466.2,-159.893,345605,1653.28,991.987,536.579,-521.691,163829,5418.08,677.127,2868.76,38847.9
1.72902e+06,680907,-1148.65,624.587,1258.69,-71.7365,-54.2019,-219.12,6740.98,60.2196,482.239,12000.5,-121.908,44552.8,5196.13,116.568,3886.74,6226.94
1.35671e+06,936031,-1074.18,372.384,7959.04,-802.973,-773.68,-1635.67,459606,326.278,50188.1,12458.2,-394.306,104141,10433.2,2196.95,-2613.81,3386.34
1.59083e+06,396980,-2838.84,1364,6651.33,-1160.66,3640.82,-255.746,177549,-263.554,-85.1336,6654.43,5.96362,39629.6,3453.31,-419.673,3008.68,50480.5
1.43322e+06,695015,-1166.1,797.688,9259.15,-316.7,638.781,-1423.56,152743,2113.99,123759,21172.2,34.7831,41537.4,7675.57,3556.61,-93.218,689.608
1.44548e+06,1.03962e+06,-4211.96,1544.37,4513.83,418.541,156.836,-2244.08,506702,2154.07,77047.7,8474.29,874.505,86910.9,5832.65,2159.71,398.723,2677.87
1.41425e+06,639309,680.934,-305.109,2119.82,777.767,619.608,-691.882,40796.3,234.403,68958.7,11948.1,-355.318,29760.4,4416.39,1375.43,3951.62,14255
2.01724e+06,551696,-2934.7,1093.43,4579.06,739.163,1574.65,-566.327,3203.09,4844.3,120955,16633,519.774,45129.2,3085.56,1131.74,4074.7,5851.9
1.77177e+06,690371,-3652.37,798.454,5940.48,-221.816,119.978,560.576,228827,4618.61,233838,21719.9,0.258789,135505,7003.11,1288.42,5616.8,1644.45
1.47592e+06,848093,-1648.09,-59.1758,8537.4,-18.9392,352.942,-1401.62,2371.82,38835.3,288026,24538.6,704.234,43870.8,3266.88,5.39886,1527.55,5467.06
1.32372e+06,834579,-3128.12,1377.4,6183.19,178.579,806.052,-146.882,2688.17,4713.81,209991,6863.52,1153.25,252910,1290.19,3758.07,3144.62,29357.4
1.58135e+06,662404,-2552.82,253.452,6529.28,997.565,-20.2172,-1963.6,184689,3419.12,88545.8,42984.4,-15.041,15132.5,10528.8,337.874,646.013,4097.36
1.87705e+06,481982,-857.053,-623.13,15006.7,327.851,78603.2,-664.484,40856.4,28912.6,516623,2797.91,-354.629,232.439,6240.58,166.782,4719.98,1481.12
1.67726e+06,389654,-2721.97,1446.9,3232.83,49.4666,427.161,-2412.98,297264,101.476,40941,8109.49,113.651,64445.6,15312.4,586.544,856.529,2040.63
1.37623e+06,500155,-2102.31,2058.18,2496.51,559.783,604.149,498.25,54623.1,525.14,111691,8135.01,204.51,88071.2,5540.74,267.56,2129.85,9117.34
1.43111e+06,602822,381.983,-335.677,9560.15,142.572,343.394,252.101,4489.61,185.208,228570,11124.7,-454.533,29537.9,2480.7,6525.49,5626.6,4628.95
1.8901e+06,794183,-2173.72,532.49,4669.73,-592.441,472.265,-591.696,16256.3,2118.48,183593,14843.5,2018.86,45346.3,13937.7,12438.9,2584.52,2579.56
1.3417e+06,849877,-1917.21,166.558,5727.75,811.967,13754.6,-607.368,134995,934.898,124934,19478.1,979.066,30840.2,9162.79,3038.39,1509.4,1353.83
1.41247e+06,535862,-511.733,1034.33,6341.99,949.203,-539.501,-264.533,995.523,8361.22,97155.5,20588.9,-371.064,54691.3,1043.4,961.018,4128.56,4492.61
1.36116e+06,438814,-3216.97,265.066,735.906,15217.8,308.76,-967.144,136624,16925.3,23025.4,922.359,-20.3936,28585.2,35.1523,341.841,3428.68,20793
1.53111e+06,361226,-4045.04,-279.756,2289.8,-1726.46,31176,-2486.78,426080,1991.81,633.546,4642.36,565.13,40131.7,-764.696,-249.462,-2138.87,56779.3
1.60349e+06,480323,510.592,461.354,3386.27,502.188,155.243,-27.5522,3758.74,935.894,126795,7434.23,245.469,141119,9546.48,902.741,1475.31,1727.54
1.45577e+06,508639,-3509.95,879.7,2705.69,-515.934,520.038,-1060.48,482876,964.55,92921.6,11309.7,728.408,46742.5,15873.3,321.456,6644.4,2333.82
1.7175e+06,338205,-1812.04,-370.815,5797.38,-10.7448,869.641,44.689,5680.07,756.29,71367.4,9776.03,81.8284,38065.9,4646.61,1052.49,2730.19,1166.11
1.63427e+06,530520,-1589.01,-110.737,6046.21,-681.815,195.108,-230.982,113638,404.084,11982,21363.1,-18.4962,18652.2,6582.06,414.455,2338.11,8751.72
1.31025e+06,548593,-829.221,699.92,3407.05,79.7705,290.047,-2107.61,310224,2230.89,40314.6,18637.3,-461.12,27375.5,7566.93,1769.83,-3221.15,4412.25
1.50811e+06,438944,-1079.77,-260.581,1496.13,-803.484,-198.247,-12.8765,9286.07,-577.364,27600.9,3772.72,-256.59,12870.4,711.276,404.105,1561.7,1841.67
1.7441e+06,740684,-3158.92,-21.9273,9573.41,-1104.17,410.892,-262.019,3129.31,21345,286561,44469.1,462.996,72391.4,529.777,394.117,2556.56,30903.5
1.4564e+06,611744,-2986.75,1619.3,1646.68,130.188,-168.368,-746.739,368217,948.799,39573.8,14038.8,-254.318,113236,21343.3,4916.54,4698.5,1881.74
1.56137e+06,281159,-4088.54,-177.243,3157.63,31.1755,2923.52,-456.439,409736,221.371,329.859,10304.9,1031.65,24577.5,2535.33,-360.732,506.184,35830.6
1.49634e+06,412914,-3320.5,-102.881,1802.79,1033.36,-794.09,-2284.55,486131,1415.85,76731.2,11146.6,362.703,73603,12958,241.799,398.469,2712.27
1.8656e+06,410620,-990.75,255.2,4944.36,438.519,3896.85,-2857.71,597558,2253.31,26169,13012.7,276.447,89136.5,8880.02,2332.97,-13220.6,5714.66
1.37644e+06,387931,-6440.27,462.603,9903.61,1529.92,25171.4,-1830.58,554643,177.317,1933.84,12777.5,183.295,55131,4088.48,319.953,885.971,24732
1.58808e+06,351797,-1671.52,503.224,1669.54,-183.972,4106.36,-774.638,330853,627.407,802.394,502.429,-222.807,45787.7,3833.98,780.13,-5811.13,28685.2
