"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD16","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","NKp46","RORyt","T-bet"
1.98763e+06,563648,-1873.15,595.342,5737.61,-289.78,656.25,-175.276,102722,4131.85,151053,35146.7,-86.4946,4231.86,8399.58,3733.55,3878.61,7655.19
1.50138e+06,614520,-869.529,392.35,5796.62,52.4989,1015.47,-1096.15,138645,-245.233,78072.4,28734.1,720.58,14089.2,9565.99,18764.9,1085.57,2509.38
1.70447e+06,444084,-2134.88,-312.154,722.934,51.3114,856.736,35.6265,10673.8,190.116,342.812,9093.44,-242.34,14236.6,3700.65,2326.94,2306.71,3685.78
2.29936e+06,1.09681e+06,-280.251,3866.56,72.5186,1469.74,805.025,16206.4,1103.28,50.7108,26.2492,1207.08,192.71,14478.2,-428.855,319.608,3689.45,-477.238
1.51496e+06,3.60686e+06,35980.5,790.9,5602.42,-1555.29,13.3296,1725.9,21769.4,1497.86,-459.887,16591.3,838.564,5198.03,-545.606,1407.51,-4633.55,1836.86
1.81675e+06,269955,-2572.01,-601.915,1644.47,-309.857,9398.31,-1752.15,423098,845.521,-119.74,5780.19,648.665,33390.2,2119.71,558.29,-2336.24,42022.5
1.70902e+06,642340,-1870.83,1101.21,2970.46,216.048,-432.287,40.4332,117119,905.455,73334.1,9711.04,-617.807,26117,16455.4,3267.85,2432.31,3567.51
1.85174e+06,818709,-2657.75,-61.5576,3956.59,-26.712,110.679,-619.246,318991,1639.27,54871.9,28867.3,-652.156,32015.1,6689.68,44949.6,-1786.53,3687.72
1.85833e+06,485816,1954.06,-589.442,-151.727,38945.1,393.609,-448.784,1213.69,-512.259,-1030.59,27398.7,111.889,86.9,-1101.81,49.2008,14280.3,-518.237
1.88665e+06,534478,-3968.74,-0.993813,-53.2663,187.339,15415.4,-2462.02,584867,939.641,258.442,52625.5,-699.875,30836.5,3843.47,731.345,-761.954,42981.2
1.54711e+06,868997,350.335,477.535,10591.1,-334.978,122931,-3652.68,781852,4532.23,2514.33,22054.8,-59.3262,113697,5347.3,543.76,-11610.3,53735.8
1.92985e+06,332473,-1926.58,-266.304,2743.35,-594.403,-545.435,-199.586,76494.1,892.818,51806.4,14823.3,620.912,16610.5,4086.59,190.118,605.95,28365.3
2.04675e+06,817399,2280.83,1419.2,7531.27,1151.87,855.778,-226.229,105721,22356.5,174005,56808.8,333.513,17814.7,6992.44,1203.62,1154.6,5555.92
1.69836e+06,2.65465e+06,11986.6,429.765,-24.8666,-973.674,-576.502,-81.7983,65620.8,608.909,-671.79,13718.4,238.79,2730.91,7339.83,150.974,2600.33,4704.08
1.44317e+06,564890,-3339.71,988.743,3358.77,274.375,31510.2,-979.64,336293,1800.87,-262.715,7741.05,-311.412,74247.4,4443.18,1324.2,884.679,38650.5
1.71834e+06,685202,-3510.89,668.436,2790.05,-273.754,20001.1,-1995.21,697341,669.629,842.622,18672.5,-715.865,37694.9,6644.63,787.625,-16.5585,56285.7
1.31069e+06,662804,-2223.31,96.3045,12566.5,-22.5331,19631.3,51.7317,31920.4,4772.38,113367,23133,-405.597,29173.6,3556.11,17719.4,3389.09,9137.57
2.10951e+06,353557,-2475.32,140.786,698.697,56.4241,1196.33,-816.235,210533,319.44,27806.1,3867.88,-89.949,30653.4,1369.87,-162.674,-3352.85,28686
1.62258e+06,567142,-487.685,-378.399,3441.11,415.322,-1.84245,430.485,323.828,8961.3,53584.5,14123.8,253.755,6275.66,4432.36,5264.42,1786.03,9180.98
1.66206e+06,374350,-318.358,-636.431,9714.84,839.047,303.848,-421.251,81620.6,1436.39,125403,25423,390.636,42099.4,9589.75,21431.7,-1334.34,201.524
1.83896e+06,361549,-8.89404,-308.198,1260.11,353.63,286.049,-483.021,56683.5,1828.58,110015,46672.1,-174.723,5061.9,3285.61,776.068,1201.4,3871.25
1.75514e+06,1.16169e+06,5218.69,149.711,-798.219,-435.435,-564.432,116.159,16760.7,238.108,-521.44,1925.36,-27.7152,2010.67,6611.46,13.4645,4112.77,17245.8
1.44763e+06,632564,-3149.47,109.714,6202.86,-220.814,971.175,-447.161,125249,604.583,343.766,48200.1,540.188,37175.2,5043.42,12641.7,3247.26,7926.97
1.52719e+06,595428,-872.185,208.132,2806.41,384.397,929.965,-3596.24,377649,2452.48,997.194,13797.7,328.938,13655.3,3302.17,-241.619,-7045.43,13155.4
1.36868e+06,456324,2104.91,194.996,2994.37,966.39,12398.6,-790.146,500905,1748.6,1806.17,9234.93,-296.924,27262.8,2996.61,568.583,-12953.2,21019
1.53785e+06,572103,-726.822,1513.18,246.387,910.916,258.091,-284.003,4030.49,1363.82,99707.8,5717.93,790.245,83643.8,7038.48,2067.72,2976.6,3710.38
1.39796e+06,299077,-5338.76,-157.799,2869.28,-2620.91,134119,54.3528,576331,1071,691.949,4440.9,586.364,29304.2,218.75,1118.19,1138.69,54913.2
1.31597e+06,304352,-1168.16,182.721,1946.98,913.772,101.469,406.499,352381,1165.77,13886.9,14109,-261.065,9568.65,3641.67,2162.55,-2560.42,1947.19
1.56625e+06,358047,-1044.03,361.336,2694.52,-161.101,10428.8,-4205.41,583557,1322.01,731.756,6048.86,-135.123,23669.3,6318.68,235.82,-8147.89,51900.3
1.61932e+06,545213,-4262.18,306.918,9515.28,612.493,721.018,-2020.71,511160,1090.15,13978.8,19434.4,326.425,35788.2,11855.9,6922.22,1908.78,5153.78
1.55455e+06,360159,-1827.47,-647.575,1336.46,30.9459,17641.2,-620.483,367328,1235.18,1611.66,12500.8,1471.79,44107.9,2132.32,-811.653,-4196.4,49584.7
1.74333e+06,585432,-1122.53,106.559,1588.87,1234.94,6348.2,-358.537,440267,1344.36,717.17,11127.1,219.536,10225.6,11291,-411.692,-6709.56,15004.5
2.18912e+06,3.06856e+06,6991.01,545.044,17801.5,-740.829,2998.57,-992.338,248845,2942.23,21052.6,29057.9,-862.928,52766.1,3953.38,8607.51,4342.92,52230.1
1.30778e+06,364384,-3331.41,1004.37,-24.2894,1201.72,2720.83,-156.657,515737,402.413,-4.44408,2633.4,455.184,36784.2,2803.36,-14.9138,3148.63,47074
1.84307e+06,1.41168e+06,-531.147,45233.2,-1011.03,135.177,777.801,11838.7,85.1102,1471.28,-771.913,5255.08,28.1138,14420.1,-69.3352,94.6857,6780.28,952.134
1.90032e+06,503009,-3580.18,1430.21,3332.22,1173.21,287.835,-55.5631,214684,591.806,111714,27249.5,-529.576,67114,9103.77,7334.72,4069.08,6494.43
1.41908e+06,789877,-528.494,555.105,7388.23,826.626,19702.4,-370.272,7168.09,379.529,24942.6,19540,78.2375,40223.8,11298.9,12597.6,3236.05,6812.71
1.82339e+06,540682,-2207.19,125.827,6780.72,-606.613,-817.279,-569.802,63308.3,3235.6,53706.4,17922.8,-283.928,10122.4,5567.06,10750.6,3822.98,1446.44
1.62139e+06,679343,-1389.54,768.934,7558.06,-10.6089,1820.71,336.185,33396.6,7237.41,2163.27,22623.1,-153.649,22743.9,16515.1,3200.33,3175,1861.97
1.60579e+06,425199,-797.493,-176.672,775.255,230.025,323.309,-308.555,72127.5,1821.2,66381.2,26138.7,640.985,24532.3,4388.49,106.962,2857.77,2467.34
1.30429e+06,713862,-330.07,803.043,3977.89,82.1802,-505.802,28.7356,30945.2,673.072,36196.6,12957.7,69.0417,1426.99,8582.55,2702,2129.47,4400.05
1.30677e+06,483182,2122.43,17.8753,21004.9,-1324.93,87428.6,-841.677,628763,2321.05,2521.31,33797,544.422,67694.1,3334.07,244.657,-11967.3,50524.2
1.85236e+06,851815,1315.62,63.5092,10122.1,-690.224,-254.256,-274.46,52004.7,4494.1,18419.1,33962.6,292.964,2740.43,2019.52,2274.26,4142.94,11134.6
1.76846e+06,524525,-6685.98,1805.78,4630.97,933.122,305859,-1207.46,715956,491.701,2143.87,10025.3,354.295,79635.5,3878.25,3445.84,-3791.82,19764.7
1.4386e+06,435347,-4471.02,380.47,8946.48,-103.22,13979.5,-4000.15,583249,1385.56,1379.54,12443.8,80.8673,41355.2,5294.42,863.707,-502.826,48555.2
1.85628e+06,523679,-861.633,-46.6376,9251.66,62.87,-957.06,20.8057,10045.5,559.76,104484,40765.8,193.982,9591.02,5573.47,5008.58,2921.97,-56.8872
1.73532e+06,757265,954.724,263.576,10079.6,-55.1203,1173.49,-721.5,199565,6332.04,26531.4,63318.4,250.525,25298.5,6057.81,1787.88,485.03,7464.92
1.47961e+06,629330,248.956,-859.008,6985.26,758.466,5079.14,-1709.68,356467,4039.36,237312,27485,-647.335,1837.52,5948.67,25380,-8267.69,-66.923
2.06198e+06,745993,396.043,3093.82,-1758.84,18210.7,989.75,184.908,-907.899,2344.47,17229,1852.57,-257.031,9477.66,238.512,534.208,20278.7,928.745
2.08863e+06,422807,-2724.52,548.754,5811.87,134.675,71698.7,-2623.51,660608,426.597,350.89,5030.03,-607.573,93361.8,3728.37,14480.2,-6508.67,51512.1
1.97744e+06,362748,-2820.91,799.62,2376.2,473.032,28750.1,-959.459,316745,816.196,-470.195,5495.37,356.705,35847,6786.19,-463.374,3873.58,18937.6
1.37679e+06,640361,636.21,865.884,7463.45,460.777,812.688,-701.904,295538,1630.66,54418.4,13429.3,-87.9144,11723,13493.5,1488.69,-2205.1,-51.3097
1.54217e+06,447955,78.3846,296.032,1642.49,-412.034,167.607,-337.667,22793,908.125,24547.7,17877.6,742.6,7033.84,4650.04,2764.99,2382.49,2363.18
1.57911e+06,845669,5232.72,1516.73,-840.269,20519.1,602.099,429.737,794.443,3293.04,-526.869,42958.2,-425.358,926.703,1745.39,196.31,5626.17,1760.64
1.79459e+06,619004,-1428.79,-8.10528,364.771,239.484,1035.83,870.174,351784,1562.5,105520,7980.03,616.967,42415.2,9994.13,962.812,-260.597,1822.13
1.54889e+06,519068,-2621.87,903.26,4514.38,-211.872,867.362,-464.171,60293.4,8499.78,698.209,36814,761.858,71871.7,4983.96,12322.5,-229.836,13306.6
1.66469e+06,654181,-355.826,113.687,6512.29,394.434,110.662,-100.925,107089,10113.5,79681.1,19846.1,-134.006,33781,5558.36,882.716,398.181,8337.81
1.96875e+06,849351,2295.73,85003.5,3772.71,-962.72,-549.298,-380.452,5134.22,11191.2,58244.6,16746.2,667.081,2954.43,2867.12,914.204,2831.69,2549.27
1.79771e+06,933771,-3485.01,928.224,6675.4,1293.99,-1266.19,-199.606,2014.98,1977.66,266546,18002,2.13867,35596.9,9326.62,10433.7,4025.63,4222.68
1.7813e+06,511892,-1740.83,573.021,3465.6,69.8929,290.126,-558.772,5233.9,10392.5,169115,14660.4,362.428,15310.4,3706.78,8863.23,2186.39,1035.64
1.51276e+06,587202,-1588.31,214.844,14177.8,421.904,1166.97,-2885.54,388196,1515.32,62439.1,40812.6,-490.05,7870.12,11528.3,5155.12,1572.36,2023.98
1.47876e+06,580391,-851.729,23.5759,5815.74,550.159,598.331,28.0583,125817,-163.659,25660.6,11747.2,-642.755,2907.22,5136.4,2033.72,2074.61,7055.86
1.51026e+06,588208,22.7913,-476.427,3388.85,456.498,2554.85,-3525.78,427319,2412.74,68106.7,9381.39,569.356,23756.9,8177.25,519.531,-7251.44,1550.08
1.52037e+06,444458,-483.95,197.631,1385.72,-700.665,20329.6,-624.76,207325,1728.66,801.961,10914.2,-715.673,9815.04,3572.77,200.58,-2529.28,16936.1
2.20387e+06,314597,82.9139,444.568,981.107,415.935,9720.02,418.481,7871.08,2418.45,39856.2,3142.96,29.5498,21.2497,6765.39,3766.79,1602.95,1266.37
1.59525e+06,888404,-6659.19,1714.03,2376.49,345.637,139473,-579.121,419598,2129.22,421.26,16242.3,-750.728,32994.2,9983.3,26223.4,11405.3,21479.4
1.96467e+06,612894,-359.843,376.601,1038.86,812.09,-590.52,782.801,144408,1385.2,189057,7454.84,359.834,22059.6,12232.4,253.104,3516.24,2760.8
1.43132e+06,554694,-1963.6,78.7341,11766.4,1441.57,5308.88,75.7456,673652,1162.95,1396.23,6960.17,1281.49,41355.1,11060.9,1111.77,-10003.8,39461.5
1.83143e+06,738773,-2491.36,1737.05,9063.96,335.966,1666,190.19,183503,7150.63,47538.4,32978.7,1338.67,84901.5,11445.4,7434.88,3184.49,7905.61
1.56562e+06,600105,-3100.03,680.823,4286.13,-123.548,8689.7,-2757.4,370899,1679.3,407.372,81762.6,-387.057,48610.6,6058.34,1177.59,-3914.67,24145.1
1.65273e+06,391620,-2217.62,369.271,6141.05,-537.132,3357.58,-2566.47,563373,46.8493,974.491,18583.8,52.0042,15694.1,5470.99,885.897,-7555.21,12690.1
2.21212e+06,1.77024e+06,-531.467,79610.4,-696.675,532.339,-101.332,20670.3,779.985,2829.78,2174.64,1419.61,1061.57,155372,80.6938,-33.3232,7376.54,-308.749
1.88059e+06,658028,-0.762499,348.943,4171.96,683.784,338.526,-693.518,46820.9,2862.71,105785,26174.6,-1207.38,15853,3847.65,3611.52,4523.73,6831
1.64492e+06,493388,-2034.92,1571.59,11070.1,742.519,-580.312,-252.703,148.357,10956.5,271970,16622.9,1185.33,82755.4,-26.6339,397.836,2049.62,14986.9
1.66892e+06,885345,774.936,-334.572,10894.5,-292.967,1135.73,39.066,5747.2,1442.94,10899.4,17781.1,31.9232,8444.36,7580.62,16393.5,3626.45,4371.5
1.75711e+06,804990,-2163.5,-353.864,16978.3,-876.051,223.688,-455.596,95714.6,1204.12,8328.23,36607.9,-307.131,26262.8,5719.37,29621.8,1948.94,-372.813
1.50107e+06,546998,2341.35,1328.18,13879.8,130.312,253979,368.796,219285,1909.52,1106.13,12596.3,-360.692,61508.2,2842.22,1203.44,669.767,27315.9
1.61904e+06,371041,-1881.42,49.2946,-424.541,602.203,-873.886,273.04,75561.3,220.693,21638.5,12419.9,418,19636.1,4403.95,-721.452,627.138,3778.41
1.757e+06,990463,617.705,308.744,11237.1,-321.143,18168.7,370.543,105459,5293.31,110437,29443,-246.096,20978.9,2049.4,11206.3,1047.05,3240.52
1.88423e+06,1.03361e+06,-206.151,422.842,2984,210.813,68732.7,-307.293,1717.15,7727.31,-129.45,87186.3,535.8,14066.7,6513.56,1667.67,5267.42,4714.1
1.7046e+06,946264,-2031.76,1232.01,12356.9,583.088,-162.101,-393.307,15864.5,7082.46,152827,6708.41,-330.897,92860.5,1092.09,5436.84,3486.31,911.993
1.78198e+06,342956,-834.895,274.405,1281.36,430.903,211.081,321.798,9257.58,123.368,139881,8011.28,89.3573,3723.21,9713.37,1158.26,1491.66,3205.11
1.55726e+06,412210,-1653.96,-598.546,5899.21,-887.434,25009.8,27.5643,95700,3626.25,26296.9,22903.9,-230.947,15251.2,9025.55,6811.22,1371.92,624.301
1.70766e+06,1.25942e+06,-798.543,352.943,6036.94,536.638,742.236,-1130.37,41929.6,1055.1,424.049,8297.28,573.743,11569.2,9353,1638.45,4492.12,9294.6
1.26343e+06,532804,601.962,91.7458,667.811,-388.027,128.139,-133.973,43085.5,545.508,84681.7,33113.1,534.332,1457.45,3097.1,3399.97,-303.481,911.671
1.97421e+06,386884,-4953.32,225.41,5660.33,-2162.46,9016.73,-1461.63,530041,951.071,-439.421,7364.66,427.671,28302.8,7076.66,209.689,2855.91,42488.9
1.42001e+06,653753,-1818.2,337.145,5088.76,711.601,225.488,-166.745,33133.2,-483.194,64.5563,7716.34,125.096,13268.8,11849.7,-538.051,1142.03,11973.7
2.47096e+06,634512,-4772.3,-70.0021,1703.96,-1610.81,91846.7,-768.892,526325,1905.97,880.865,19753.7,-141.981,67110.3,5246.22,1412.19,3849.3,53099.7
1.43424e+06,716817,-1479.51,9760.21,239.427,805.523,-115.231,407.476,5210.32,-123.216,4001.86,5379.76,-249.851,49264.6,14435.1,950.531,1690.93,2859.03
1.4092e+06,700967,-1047.73,370.124,321.073,-273.142,59648.5,-1440.74,137522,29493.7,37469.5,32920.8,203.369,66839.2,969.129,4924.32,1672.99,17703.7
1.76437e+06,541552,-18.3098,66.2875,2595.19,1085.81,-417.607,116.828,236461,1396.78,75123.7,24958.2,312.947,23369.4,4057.54,557.131,-436.934,2674.99
1.24491e+06,695931,-3178,566.544,1073.05,436.559,2305.5,-131.441,362960,446.032,397.421,14480.2,-182.027,40591.4,5427.64,-79.7952,3880.33,8934.08
1.37017e+06,457932,114.803,272.195,678.961,456.904,285.083,-179.508,50926.7,162.752,1474.08,19106,466.453,21631.4,6349.92,-39.2676,-1950.98,3668.47
1.60919e+06,596675,-771.825,266.621,1586.08,-256.294,-826.883,-62.8698,36785.7,263.504,55819.1,6849.98,-152.222,21157.9,8335.3,5812.41,1723.94,2400.24
1.77663e+06,572355,-397.132,90.6404,1637.02,-939.894,-206.613,-191.64,389731,6422.72,180604,42427.3,361.821,12872.1,5509.3,574.897,-275.114,12059.2
1.59199e+06,482858,-2027.38,114.396,5714.26,-217.276,113309,-2725.16,476049,1364.07,1698.29,6872.77,-878.405,51512,2300.55,6778.81,-5910.8,115997
1.65299e+06,437819,690.185,-292.722,192.285,1342.34,5815,-1610.27,290519,10934.7,96445.8,17370.1,-372.704,7386.97,941.196,3463.29,-5025.23,3189.27
1.638e+06,721486,745.838,575.674,1004.31,1185.01,818.856,-477.556,39947,-151.061,86325.6,43525.9,277.73,22959.4,5913.7,-5.38568,1892.71,3038.79
2.53039e+06,1.56189e+06,-1093.96,23182.2,-1021.02,6871.38,559.374,18978.8,224.224,161.619,-32.814,-339.545,-58.9819,10542.9,-27.5656,619.67,5809.1,647.825
3.05914e+06,2.40562e+06,876.561,245.527,16395.3,469.402,9284.17,-1476.07,61525.6,56032.4,661038,43437.5,258.589,19153.7,6925.38,3585.51,9125.86,31213.1
1.60284e+06,747052,-82.5771,596.737,6975.66,326.034,41285.3,-513.606,16998.1,3557.24,172302,30468.5,1381.16,50757.7,6536.54,16577.1,4401.13,8076.48
1.63376e+06,608605,-513.008,175.03,6407.27,-323.947,1119.75,-822.123,62899.1,1858.12,69507,43911,-280.923,29960.7,8252.33,5308.27,642.241,518.362
1.86694e+06,395025,-2920.02,1138.19,5631.87,-183.573,2068,-1171.85,34998.1,5845.83,6269.42,27931.3,864.254,64558.5,10387.5,2363.82,1375.74,6947.11
1.39863e+06,460614,-420.507,761.562,2243.84,1026.19,235.476,-213.249,47524,5947.21,41163.8,50710.8,281.142,18491.2,4784.29,761.08,903.555,5839.6
1.94955e+06,417512,-2016.52,568.297,5580.64,-433.999,-168.231,-939.918,354356,1734.57,88017.1,24597.9,389.605,11263.4,7023.22,1959.14,-1238.6,1006.15
2.03717e+06,802276,-2162.54,292.451,5649.17,787.537,575.526,-487.019,2792.81,33282.2,307155,18383.6,932.51,43209.5,3825.67,11494.3,3450.69,7610.44
1.5585e+06,916640,-1035.75,615.821,2297.01,57.7036,3914.84,-681.751,149586,3113.11,17107.5,17915.7,-494.085,20989.8,11877.9,2548.97,2057.45,14377
1.28231e+06,356330,-3596.37,302.398,3228.16,-821.966,14292.9,-1009.11,316090,628.747,-508.374,7896.39,779.75,25407.4,4448.58,-38.6279,3922.15,34699.6
1.62128e+06,1.05103e+06,-32.6702,-69.6442,1196.21,181.203,257.542,399.834,12570.8,494.305,321180,28953.1,-219.97,6675.84,4958.75,15973.7,2998.19,7685.73
1.59928e+06,622715,-955.411,55.8884,8956.07,-523.197,560.24,-369.396,97573.5,2257.52,17607.5,5262.16,-22.256,26499.8,6162.47,6884.19,1054.2,4653.08
1.38205e+06,546487,1143.17,-138.003,16809.5,182.32,197732,-1299.65,158851,3234.75,1464.67,44152.3,-37.7979,29860.3,2576.12,1771.36,1038.37,14528.9
1.76862e+06,591105,-640.919,-384.261,7704.11,87.7181,-456.64,608.52,2053.62,76.9113,20134.9,13233.4,931.973,49341.6,10235.2,-375.081,1640.85,16327.1
1.58428e+06,649056,-2326.81,424.221,7604.08,367.263,-612.868,-3136.86,310235,1917.52,31303,20300.4,301.833,40357.3,12056.9,2115.25,292.635,9718.95
1.32115e+06,485835,616.814,377.041,5604.72,2384.92,45274.5,-2808.31,542919,3266.28,1486.4,50698.4,-415.49,74164.8,5258.19,3035.84,-9624.06,15928.4
1.4925e+06,431529,-2201.69,655.583,3921.52,-208.667,12248.9,-2455.7,541968,2604.59,588.708,2240.49,-436.504,31279.7,8070.13,984.279,-5937.85,48368.9
1.42823e+06,864334,155.949,-132.779,2779.15,-760.503,2665.22,-992.566,603102,4811.05,29113.9,17959.3,352.754,92402.6,6182.15,4955.1,-12123.6,11418
1.99335e+06,739550,-925.717,525.494,2711.63,580.173,44.6939,351.153,17280.2,346.711,104203,9138.52,324.716,26682.6,7147.52,17991.1,2113.66,781.332
1.84698e+06,587928,-2981.68,-179.244,1954.37,-831.664,83.3967,-1531.11,300072,1042.98,28475.9,6874.18,545.323,42582.3,12116.4,4058.5,-2337.01,864.673
2.07182e+06,622924,264.188,-487.092,2823.43,400.955,611.235,-264.169,4293.96,1815.26,86596.4,16321.7,438.726,61280.2,7367.93,2989.92,1543.62,8574.89
1.72542e+06,755882,-1017.8,255.626,615.36,-817.939,-56.2746,4500.07,22473.9,509.759,71017.9,7336.43,-911.665,240.078,599.421,1048.61,1972.39,55.9959
1.73596e+06,560891,-1833.91,26.7364,3917.73,-104.788,1065.53,-247.136,62106.6,691.297,149141,20579,-345.224,19720.3,5191.29,3993.98,139.947,6160.45
1.77756e+06,520719,-1056.03,661.446,2354.06,318.977,654.175,341.355,372443,1248.28,84443.4,33050.2,-418.105,4728.38,3856.46,1119.96,2854.92,1355.49
1.66737e+06,526186,-1340.98,-267.332,16446.6,-1033.62,15757.8,-3114.75,675197,1440.41,1182.01,49137.2,1275.2,116714,8821.22,80.1148,-14637.4,53340.4
1.4545e+06,476557,-2049.45,391.916,-589.548,1266.97,581.673,249.263,52312.2,740.555,-9.54557,3307.34,1353.46,3741.39,1436.86,-771.838,1712.51,4100.44
1.79122e+06,660116,-1426.45,1039.02,3197.87,328.714,-872.271,170.621,155785,658.026,255633,25464.4,-76.9829,21794,10955.5,5038.06,433.009,5320.15
1.53014e+06,850405,-5586.94,1162.74,4949.48,-278.816,1336.6,-1338.22,608173,2143.7,166886,25065.4,-492.428,45865.2,9587.6,31403.7,5607.6,6897.76
1.7719e+06,616359,-949.147,-110.772,11453.5,151.379,-352.631,112.196,25886.7,4037.99,149707,34213.7,367.688,2715.51,7126.56,27069.2,2096.07,1388.46
2.26891e+06,1.18931e+06,333.448,11508.5,-1386.31,228.793,347.061,8687.21,248.355,1068.66,-259.982,3255.9,-39.7061,95175.2,626.218,399.945,3208.75,1062.2
1.82449e+06,1.85627e+06,1124.41,639.772,564.396,719.19,2353.41,-415.308,11731.4,158.837,1576.05,8121.75,28.3491,49101.5,15250.4,-88.3363,4935.74,24765.4
1.66531e+06,522752,-2515.74,253.553,4260.95,-939.866,711.441,-933.232,480783,993.386,1143.5,44421.5,457.915,22284.5,5262.63,3544.38,3184.1,5767.15
2.22608e+06,801547,-3144.59,885.065,4721.01,-1018.92,58466.9,-3634.14,1.28224e+06,4529.94,795.155,10750.1,-1079.53,90617.7,8602.52,6363.84,-6149.73,126755
1.79909e+06,1.30663e+06,4436.7,-298.06,2655.39,-228.663,2411.19,571.647,29130.3,-318.954,87.6833,7167.79,-535.293,2879.49,15918.8,621.023,2638.06,27883.4
1.53262e+06,620532,283.518,-323.546,4145.43,-162.418,580.235,-2519.01,436563,4338.46,73084.7,24549.9,-276.951,5971.75,2508.47,2372.15,-4574.1,5012.95
2.15538e+06,750325,-1265.11,722.486,4414.15,67.9085,-1206.8,-371.409,236499,2504.9,91765.7,9976.36,-36.3201,77796.9,10156.1,11568.9,3575.16,7506.62
1.45387e+06,504845,-2484.82,475.585,3612.63,715.091,-424.467,-4467.44,651784,2367.27,15662.4,38879.3,471.407,16573.7,9251.42,1242.02,3307.79,3113.85
1.50166e+06,361923,-1147.38,1246.87,654.676,890.409,51613.5,-228.153,496722,856.944,493.708,13071.3,-1046.96,20077.4,6405.74,859.015,-1067.6,67702.4
1.98674e+06,515910,-1428.35,653.597,5918.72,627.816,-535.179,645.696,3814.13,4411.26,160107,25769.5,651.26,2508.3,5006.79,1760.82,1709.72,6450.03
2.17742e+06,636211,-3017.07,798.141,10214.7,216.016,-140.894,408.191,423038,4780.19,265378,36930.1,-62.7469,9903.35,5886.42,6118.39,5133.72,5599.42
1.88044e+06,506179,-622.595,731.576,10224.6,1081.85,804.836,-1535.42,212297,1806.38,129846,38977.7,604.819,17974.9,4987.81,3039.26,3006.67,6455.68
2.14309e+06,612128,-2445.2,-372.132,7292.66,93.295,2002.88,-1771.6,581022,4157.46,50911.5,17854.6,372.638,13113.7,12866.2,1134.41,4851.32,1071.49
1.39931e+06,549920,-1328.88,-273.806,1776.83,248.129,23440.6,-182.158,14129.1,1218.86,32102.4,9919.83,30.0468,34161.6,7069.11,17515.6,2861.06,9005.6
1.36746e+06,458876,-3398.77,497.134,3353.64,-410.759,83713.6,285.427,436352,1861,215.942,2791.62,59.404,18375.5,1094.09,957.448,2221.5,48284.3
1.33037e+06,265050,-2400.18,518.326,2945.2,281.143,33122,-1225.24,442649,862.482,676.34,2196.91,208.201,42326.1,7183.07,9.02759,-5759.06,51166.5
1.96279e+06,717020,634.677,164.548,8322.37,336.068,4430.83,-3290.41,729585,4566.76,24659.2,24066.8,-24.9945,6115.56,7644.73,8911.83,-14228.5,1186.5
1.48668e+06,399491,-4241.53,846.596,4574.98,182.464,2124.68,-385.397,493813,2310.78,84856.8,37734.9,-1269.03,20442.9,5395.6,2655.44,6642.71,1338.29
